timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
385,2i,150.0,5,8.9094,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,0.031800000000000495,0.006666666666666667,0.0,,0.0,24.0,True,,33.333333333333336,1069.128,0.03333333333333333,
390,2i,150.0,5,3.9983,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,3.9983,0.006666666666666667,0.0,,1.0,4.0,False,5,33.333333333333336,479.796,0.0,
395,2i,150.0,5,0.0247,5,15.1,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,14.1,0.0247,0.10066666666666667,0.0,,2.0,2.0,True,,33.333333333333336,2.964,0.47,
400,2i,150.0,5,0.0,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,14.04,0.0,0.10026666666666666,0.0,,3.0,1.0,False,5,33.333333333333336,0.0,0.46799999999999997,
405,2i,150.0,5,0.0,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,14.04,-6.441,0.10026666666666666,0.0,,3.0,6.0,False,10,33.333333333333336,0.0,0.46799999999999997,
410,2i,150.0,3,1.146,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-1.3511000000000002,0.09140000000000001,0.0,,4.0,4.0,False,15,20.0,82.51199999999999,0.4236666666666667,
415,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-8.9094,0.09140000000000001,0.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.4236666666666667,
420,2i,150.0,3,6.1357,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,2.1374,0.09140000000000001,0.0,,4.0,14.0,False,25,20.0,441.7704,0.4236666666666667,
425,2i,150.0,4,12.3897,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.3899999999999988,12.365,0.09140000000000001,0.0,,4.0,19.0,False,30,26.666666666666668,1189.4112,-0.046333333333333296,
430,2i,150.0,4,6.2377,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.3299999999999983,6.2377,0.09140000000000001,0.0,,4.0,24.0,False,35,26.666666666666668,598.8192000000001,-0.04433333333333327,
435,2i,150.0,3,0.0167,3,17.73,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,2.6900000000000013,0.0167,0.1182,0.0,,5.0,4.0,False,40,20.0,1.2024,0.08966666666666671,
440,2i,150.0,2,2.1359,1,16.87,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,3.16,0.9899,0.11246666666666667,0.0,,6.0,2.0,False,45,13.333333333333334,102.5232,0.10533333333333333,
445,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-13.71,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.457,
450,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-13.71,-6.1357,0.0,0.0,,7.0,6.0,False,55,0.0,0.0,-0.457,
455,2i,150.0,1,19.0357,0,0.0,False,2,24.55,383.09,383.6,scenario_burst_demand_OOD,ood,ood,0.11,-13.71,6.645999999999999,0.0,2.0,,0.0,4.0,True,,6.666666666666667,456.8568,-0.457,
460,2i,150.0,1,18.3729,0,0.0,False,2,23.5492,263.14,265.27,scenario_burst_demand_OOD,ood,ood,0.11,-13.71,12.135200000000001,0.0,2.0,,0.0,9.0,True,,6.666666666666667,440.9496000000001,-0.457,
465,2i,150.0,3,17.3671,0,0.0,False,2,24.0397,143.0,143.84,scenario_burst_demand_OOD,ood,ood,0.11,-17.73,17.3504,0.0,2.0,,0.0,14.0,True,,20.0,1250.4312,-0.591,
470,2i,150.0,3,10.1977,1,1.0,False,2,15.2965,37.26,44.75,scenario_burst_demand_OOD,ood,ood,0.11,-15.870000000000001,8.0618,0.006666666666666667,2.0,,0.0,19.0,True,,20.0,734.2344,-0.529,
475,2i,150.0,3,1.3614,1,1.0,False,2,2.0421,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,1.3614,0.006666666666666667,2.0,,0.0,24.0,True,,20.0,98.02080000000001,0.03333333333333333,
480,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,0.0,0.006666666666666667,2.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
485,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-19.0357,0.006666666666666667,0.0,-382.6,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
490,2i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-18.3729,0.006666666666666667,0.0,-264.27,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
495,2i,150.0,4,4.8729,3,1.0,False,2,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-12.494200000000001,0.006666666666666667,0.0,-142.84,3.0,6.0,False,10,26.666666666666668,467.7984,0.03333333333333333,
500,2i,150.0,2,4.6261,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-5.571599999999999,0.006666666666666667,-1.0,-43.75,4.0,4.0,False,15,13.333333333333334,222.05280000000002,0.0,
505,2i,150.0,2,13.5495,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,12.1881,0.006666666666666667,-1.0,0.0,4.0,9.0,False,20,13.333333333333334,650.376,0.0,
510,2i,150.0,3,10.4623,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,10.4623,0.006666666666666667,-1.0,0.0,4.0,14.0,False,25,20.0,753.2856000000002,0.0,
515,2i,150.0,3,5.0824,1,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,5.0824,0.006666666666666667,-1.0,0.0,4.0,19.0,False,30,20.0,365.9328,0.0,
520,2i,150.0,3,3.0123,2,8.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,7.0,3.0123,0.05333333333333334,-1.0,0.0,4.0,24.0,False,35,20.0,216.8856,0.23333333333333334,
525,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,7.0,-4.8729,0.05333333333333334,-1.0,0.0,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
530,2i,150.0,1,4.1529,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-0.4732000000000003,0.0,-1.0,,6.0,2.0,False,45,6.666666666666667,99.6696,-0.03333333333333333,
535,2i,150.0,1,19.3832,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,5.8336999999999986,0.0,-1.0,,7.0,1.0,False,50,6.666666666666667,465.19679999999994,-0.03333333333333333,
540,2i,150.0,1,18.7958,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,8.333499999999999,0.0,-1.0,,7.0,6.0,False,55,6.666666666666667,451.0992,-0.03333333333333333,
545,2i,150.0,1,4.204,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-0.8784000000000001,0.0,-1.0,,0.0,4.0,True,,6.666666666666667,100.896,-0.03333333333333333,
550,2i,150.0,2,9.9263,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,6.914,0.006666666666666667,-1.0,,0.0,9.0,True,,13.333333333333334,476.4624,-0.23333333333333334,
555,2i,150.0,3,9.4067,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-7.0,9.4067,0.006666666666666667,-1.0,,0.0,14.0,True,,20.0,677.2824000000002,-0.23333333333333334,
560,2i,150.0,3,1.7858,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-2.3670999999999998,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,128.57760000000002,0.03333333333333333,
565,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-19.3832,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
570,2i,150.0,4,6.5631,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-12.2327,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,630.0576000000001,0.03333333333333333,
575,2i,150.0,4,3.3333,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-0.8706999999999998,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,319.9968,0.03333333333333333,
580,2i,150.0,4,0.0525,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-9.8738,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,5.04,0.0,
585,2i,150.0,4,0.0,4,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,14.04,-9.4067,0.10026666666666666,0.0,,3.0,6.0,False,10,26.666666666666668,0.0,0.46799999999999997,
590,2i,150.0,3,7.3696,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,5.5838,0.006666666666666667,0.0,,4.0,4.0,False,15,20.0,530.6112,0.0,
595,2i,150.0,3,7.4353,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,7.4353,0.006666666666666667,0.0,,4.0,9.0,False,20,20.0,535.3416,0.0,
600,2i,150.0,3,3.4385,2,13.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.72,-3.1246000000000005,0.09146666666666667,0.0,,4.0,14.0,False,25,20.0,247.572,0.42400000000000004,
605,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-3.3333,0.09140000000000001,0.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
610,2i,150.0,3,8.9166,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,8.8641,0.09140000000000001,0.0,,4.0,24.0,False,35,20.0,641.9952000000001,0.4236666666666667,
615,2i,150.0,3,5.3007,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.3299999999999983,5.3007,0.09140000000000001,0.0,,5.0,4.0,False,40,20.0,381.6504,-0.04433333333333327,
620,2i,150.0,2,2.1458,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-5.223800000000001,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,102.9984,-0.03333333333333333,
625,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-7.4353,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
630,2i,150.0,2,11.6436,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.72,8.2051,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,558.8928,-0.42400000000000004,
635,2i,150.0,3,10.574,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,10.574,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,761.328,-0.4236666666666667,
640,2i,150.0,3,3.9855,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-4.931100000000001,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,286.956,-0.4236666666666667,
645,2i,150.0,3,0.0004,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-5.3003,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.028800000000000003,-0.4236666666666667,
650,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-2.1458,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
655,2i,150.0,4,4.195,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,4.195,0.006666666666666667,0.0,,0.0,24.0,True,,26.666666666666668,402.7200000000001,0.0,
660,2i,150.0,4,1.3157,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-10.3279,0.006666666666666667,0.0,,1.0,4.0,False,5,26.666666666666668,126.30720000000002,0.0,
665,2i,150.0,4,0.0008,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-10.5732,0.03333333333333333,0.0,,2.0,2.0,True,,26.666666666666668,0.07680000000000001,0.13333333333333333,
670,2i,150.0,5,4.8232,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,0.8376999999999999,0.03333333333333333,0.0,,3.0,1.0,False,5,33.333333333333336,578.7840000000001,0.13333333333333333,
675,2i,150.0,6,5.3962,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,5.3958,0.03333333333333333,0.0,,3.0,6.0,False,10,40.0,777.0528,0.13333333333333333,
680,2i,150.0,2,5.3426,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,5.3426,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,256.44480000000004,0.0,
685,2i,150.0,2,1.6945,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-2.5005000000000006,0.006666666666666667,0.0,,4.0,9.0,False,20,13.333333333333334,81.336,0.0,
690,2i,150.0,3,8.6568,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,7.341100000000001,0.09140000000000001,0.0,,4.0,14.0,False,25,20.0,623.2896000000001,0.4236666666666667,
695,2i,150.0,3,5.671,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,8.71,5.6702,0.09140000000000001,0.0,,4.0,19.0,False,30,20.0,408.312,0.2903333333333334,
700,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,8.71,-4.8232,0.09140000000000001,0.0,,4.0,24.0,False,35,13.333333333333334,0.0,0.2903333333333334,
705,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,8.71,-5.3962,0.09140000000000001,0.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.2903333333333334,
710,2i,150.0,1,3.384,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-1.9586000000000001,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,81.216,-0.03333333333333333,
715,2i,150.0,2,19.0895,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,17.395,0.0,0.0,,7.0,1.0,False,50,13.333333333333334,916.296,-0.03333333333333333,
720,2i,150.0,2,10.7572,0,0.0,False,1,18.5795,400.64,400.64,scenario_burst_demand_OOD,ood,ood,0.11,-13.71,2.1003999999999987,0.0,1.0,,7.0,6.0,False,55,13.333333333333334,516.3456,-0.457,
725,2i,150.0,2,1.0845,1,1.0,False,1,18.6783,306.86,306.86,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-4.5865,0.006666666666666667,1.0,,0.0,4.0,True,,13.333333333333334,52.056000000000004,-0.4236666666666667,
730,2i,150.0,2,0.0,2,1.0,False,1,19.2828,212.61,212.61,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,0.0,0.006666666666666667,1.0,,0.0,9.0,True,,13.333333333333334,0.0,-0.4236666666666667,
735,2i,150.0,3,6.1446,2,1.0,False,1,18.4339,118.42,118.42,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,6.1446,0.006666666666666667,1.0,,0.0,14.0,True,,20.0,442.41119999999995,-0.4236666666666667,
740,2i,150.0,3,5.2438,2,1.0,False,1,15.7314,37.94,37.94,scenario_burst_demand_OOD,ood,ood,0.11,1.0,1.8598000000000003,0.006666666666666667,1.0,,0.0,19.0,True,,20.0,377.5536,0.03333333333333333,
745,2i,150.0,3,0.4623,2,1.0,False,1,1.387,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-18.627200000000002,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,33.2856,0.03333333333333333,
750,2i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-10.7572,0.006666666666666667,0.0,-399.64,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
755,2i,150.0,4,4.0438,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,2.9593,0.006666666666666667,0.0,-305.86,2.0,2.0,True,,26.666666666666668,388.20480000000003,0.0,
760,2i,150.0,5,3.3853,3,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,3.3853,0.006666666666666667,0.0,-211.61,3.0,1.0,False,5,33.333333333333336,406.23600000000005,0.0,
765,2i,150.0,5,1.2769,4,8.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,7.0,-4.867699999999999,0.05333333333333334,0.0,-117.42,3.0,6.0,False,10,33.333333333333336,153.228,0.23333333333333334,
770,2i,150.0,3,7.8216,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,2.5778,0.006666666666666667,-1.0,,4.0,4.0,False,15,20.0,563.1552,0.0,
775,2i,150.0,3,5.1272,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,4.6649,0.09140000000000001,-1.0,,4.0,9.0,False,20,20.0,369.15840000000003,0.4236666666666667,
780,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,0.0,0.09140000000000001,-1.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.4236666666666667,
785,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-4.0438,0.09140000000000001,-1.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
790,2i,150.0,2,0.0,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,12.71,-3.3853,0.09140000000000001,-1.0,,4.0,24.0,False,35,13.333333333333334,0.0,0.4236666666666667,
795,2i,150.0,4,9.4017,2,13.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,5.710000000000001,8.1248,0.09140000000000001,-1.0,,5.0,4.0,False,40,26.666666666666668,902.5632,0.19033333333333335,
800,2i,150.0,3,4.4738,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-1.0,-3.3478000000000003,0.0,0.0,,6.0,2.0,False,45,20.0,322.1136,-0.03333333333333333,
805,2i,150.0,2,2.0484,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-3.0788,0.006666666666666667,0.0,,7.0,1.0,False,50,13.333333333333334,98.32320000000001,-0.4236666666666667,
810,2i,150.0,3,8.5109,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,8.5109,0.006666666666666667,0.0,,7.0,6.0,False,55,20.0,612.7847999999999,-0.4236666666666667,
815,2i,150.0,3,3.9194,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,3.9194,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,282.1968,-0.4236666666666667,
820,2i,150.0,3,0.2265,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,0.2265,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,16.308,-0.4236666666666667,
825,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-12.71,-9.4017,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,-0.4236666666666667,
830,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-4.4738,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
835,2i,150.0,5,9.1011,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,7.052700000000001,0.006666666666666667,0.0,,0.0,24.0,True,,33.333333333333336,1092.1320000000003,0.0,
840,2i,150.0,5,4.3218,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-4.1891,0.006666666666666667,0.0,,1.0,4.0,False,5,33.333333333333336,518.616,0.0,
845,2i,150.0,5,0.3331,4,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-3.5863,0.03333333333333333,0.0,,2.0,2.0,True,,33.333333333333336,39.972,0.13333333333333333,
850,2i,150.0,6,3.9383,5,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,3.7117999999999998,0.03333333333333333,0.0,,3.0,1.0,False,5,40.0,567.1152,0.13333333333333333,
855,2i,150.0,6,2.0369,5,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,2.0369,0.03333333333333333,0.0,,3.0,6.0,False,10,40.0,293.31360000000006,0.13333333333333333,
860,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,0.0,0.03333333333333333,0.0,,4.0,4.0,False,15,13.333333333333334,0.0,0.13333333333333333,
865,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-9.1011,0.03333333333333333,0.0,,4.0,9.0,False,20,13.333333333333334,0.0,0.13333333333333333,
870,2i,150.0,2,0.0,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.0,-4.3218,0.03333333333333333,0.0,,4.0,14.0,False,25,13.333333333333334,0.0,0.13333333333333333,
875,2i,150.0,4,12.4605,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,12.1274,0.03333333333333333,0.0,,4.0,19.0,False,30,26.666666666666668,1196.208,0.0,
880,2i,150.0,4,6.8677,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,2.9294000000000002,0.03333333333333333,0.0,,4.0,24.0,False,35,26.666666666666668,659.2992,0.0,
885,2i,150.0,3,0.0102,3,9.03,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,4.029999999999999,-2.0267,0.0602,0.0,,5.0,4.0,False,40,20.0,0.7344,0.1343333333333333,
890,2i,150.0,2,11.3953,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,11.3953,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,546.9744000000001,-0.16666666666666666,
895,2i,150.0,1,9.7311,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-5.0,9.7311,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,233.5464,-0.16666666666666666,
900,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-4.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,-0.13333333333333333,
905,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-4.0,-12.4605,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,-0.13333333333333333,
910,2i,150.0,1,0.0,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-4.0,-6.8677,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,-0.13333333333333333,
915,2i,150.0,3,16.6523,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,-8.03,16.6421,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,1198.9656,-0.26766666666666666,
920,2i,150.0,3,9.2246,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-2.1707,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,664.1712000000001,0.03333333333333333,
925,2i,150.0,3,0.709,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,1.0,-9.0221,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,51.048,0.03333333333333333,
930,2i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.0,
935,2i,150.0,4,3.5158,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,3.5158,0.006666666666666667,0.0,,2.0,2.0,True,,26.666666666666668,337.51680000000005,0.0,
940,2i,150.0,4,2.3908,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.11,0.0,2.3908,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,229.51680000000002,0.0,
945,2i,150.0,4,1.2868,3,1.0,False,1,19.1032,416.26,416.26,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-15.3655,0.006666666666666667,1.0,,3.0,6.0,False,10,26.666666666666668,123.53280000000001,0.0,
950,2i,150.0,1,0.0,1,1.0,False,1,18.8928,320.88,320.88,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-9.2246,0.006666666666666667,1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
955,2i,150.0,2,13.7797,1,1.0,False,1,18.8994,224.88,224.88,scenario_burst_demand_OOD,ood,ood,0.11,0.0,13.0707,0.006666666666666667,1.0,,4.0,9.0,False,20,13.333333333333334,661.4256,0.0,
960,2i,150.0,3,10.3965,1,1.0,False,1,17.2719,132.96,132.96,scenario_burst_demand_OOD,ood,ood,0.11,0.0,10.3965,0.006666666666666667,1.0,,4.0,14.0,False,25,20.0,748.548,0.0,
965,2i,150.0,3,4.4956,1,1.0,False,1,12.8147,59.93,59.93,scenario_burst_demand_OOD,ood,ood,0.11,0.0,0.9797999999999996,0.006666666666666667,1.0,,4.0,19.0,False,30,20.0,323.68319999999994,0.0,
970,2i,150.0,4,6.9437,2,5.0,False,1,8.3555,9.27,9.27,scenario_burst_demand_OOD,ood,ood,0.11,4.0,4.552899999999999,0.03333333333333333,1.0,,4.0,24.0,False,35,26.666666666666668,666.5952,0.13333333333333333,
975,2i,150.0,4,1.6542,3,5.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,4.0,0.36739999999999995,0.03333333333333333,0.0,-415.26,5.0,4.0,False,40,26.666666666666668,158.8032,0.13333333333333333,
980,2i,150.0,2,0.0047,2,1.01,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.010000000000000009,0.0047,0.006733333333333333,0.0,-319.88,6.0,2.0,False,45,13.333333333333334,0.22560000000000002,0.00033333333333333365,
985,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.11,0.0,-13.7797,0.006666666666666667,0.0,-223.88,7.0,1.0,False,50,13.333333333333334,0.0,0.0,
