timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2918.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2919.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2920.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2921.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2922.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2923.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2924.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2925.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2926.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2927.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2928.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2929.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2930.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2931.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2932.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2933.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2934.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2935.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2936.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2937.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2938.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2939.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2940.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2941.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2942.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2943.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2944.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2945.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2946.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2947.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2948.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2949.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2950.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2951.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2952.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2953.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2954.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2955.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2956.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2957.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2958.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2959.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,360.309
2960.0,f_4i_left_0.130,4i,4i,4i_2,0.0003,0.0003,360.3087
2961.0,f_4i_left_0.130,4i,4i,4i_2,0.0004,0.0001,360.3083
2962.0,f_4i_left_0.130,4i,4i,4i_2,0.0008,0.0005,360.3075
2963.0,f_4i_left_0.130,4i,4i,4i_2,0.0082,0.0074,360.2993
2964.0,f_4i_left_0.130,4i,4i,4i_2,0.0237,0.0155,360.2756
2965.0,f_4i_left_0.130,4i,4i,4i_2,0.0296,0.0059,360.246
2966.0,f_4i_left_0.130,4i,4i,4i_2,0.0121,-0.0175,360.2339
2967.0,f_4i_left_0.130,4i,4i,4i_2,0.0912,0.0791,360.1428
2968.0,f_4i_left_0.130,4i,4i,4i_2,0.1254,0.0342,360.0174
2969.0,f_4i_left_0.130,4i,4i,4i_2,0.2322,0.1068,359.7852
2970.0,f_4i_left_0.130,4i,4i,4i_2,0.1516,-0.0806,359.6336
2971.0,f_4i_left_0.130,4i,4i,4i_2,0.4203,0.2687,359.2133
2972.0,f_4i_left_0.130,4i,4i,4i_2,0.7337,0.3134,358.4796
2973.0,f_4i_left_0.130,4i,4i,4i_2,0.3531,-0.3806,358.1265
2974.0,f_4i_left_0.130,4i,4i,4i_2,0.7694,0.4163,357.3571
2975.0,f_4i_left_0.130,4i,4i,4i_2,1.0356,0.2662,356.3215
2976.0,f_4i_left_0.130,4i,4i,4i_2,0.8191,-0.2165,355.5024
2977.0,f_4i_left_0.130,4i,4i,4i_2,0.8843,0.0652,354.6181
2978.0,f_4i_left_0.130,4i,4i,4i_2,0.8317,-0.0526,353.7864
2979.0,f_4i_left_0.130,4i,4i,4i_2,1.1703,0.3386,352.616
2980.0,f_4i_left_0.130,4i,4i,4i_2,1.0397,-0.1306,351.5763
2981.0,f_4i_left_0.130,4i,4i,4i_2,1.6961,0.6564,349.8802
2982.0,f_4i_left_0.130,4i,4i,4i_2,0.7961,-0.9,349.084
2983.0,f_4i_left_0.130,4i,4i,4i_2,0.7046,-0.0916,348.3794
2984.0,f_4i_left_0.130,4i,4i,4i_2,0.7812,0.0767,347.5982
2985.0,f_4i_left_0.130,4i,4i,4i_2,0.6872,-0.0941,346.911
2986.0,f_4i_left_0.130,4i,4i,4i_2,0.6312,-0.056,346.2799
2987.0,f_4i_left_0.130,4i,4i,4i_2,0.3838,-0.2474,345.8961
2988.0,f_4i_left_0.130,4i,4i,4i_2,0.1373,-0.2465,345.7588
2989.0,f_4i_left_0.130,4i,4i,4i_2,0.2627,0.1254,345.4961
2990.0,f_4i_left_0.130,4i,4i,4i_2,0.0782,-0.1845,345.4179
2991.0,f_4i_left_0.130,4i,4i,4i_2,0.0598,-0.0184,345.3581
2992.0,f_4i_left_0.130,4i,4i,4i_2,0.033,-0.0268,345.3251
2993.0,f_4i_left_0.130,4i,4i,4i_2,0.0056,-0.0274,345.3194
2994.0,f_4i_left_0.130,4i,4i,4i_2,0.0076,0.0019,345.3119
2995.0,f_4i_left_0.130,4i,4i,4i_2,0.0031,-0.0045,345.3088
2996.0,f_4i_left_0.130,4i,4i,4i_2,0.0015,-0.0016,345.3073
2997.0,f_4i_left_0.130,4i,4i,4i_2,0.0006,-0.0009,345.3067
2998.0,f_4i_left_0.130,4i,4i,4i_2,0.0004,-0.0002,345.3063
2999.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0004,345.3063
3000.0,f_4i_left_0.130,4i,4i,4i_2,0.0001,0.0001,345.3062
3001.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0001,345.3062
3002.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3062
3003.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3062
3004.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3062
3005.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3062
3006.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3062
3007.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,345.306
3008.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0002,345.306
3009.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,345.3058
3010.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0002,345.3058
3011.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3012.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3013.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3014.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3015.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3016.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3017.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3058
3018.0,f_4i_left_0.130,4i,4i,4i_2,0.0001,0.0001,345.3057
3019.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0001,345.3057
3020.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3021.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3022.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3023.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3024.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3025.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3026.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3027.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3028.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3029.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3030.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3031.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3032.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3033.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3057
3034.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,345.3055
3035.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0002,345.3055
3036.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3037.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3038.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3039.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3040.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3041.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3042.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3043.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3044.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3045.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3046.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,345.3055
3047.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,345.3053
3048.0,f_4i_left_0.130,4i,4i,4i_2,0.0004,0.0002,345.3049
3049.0,f_4i_left_0.130,4i,4i,4i_2,0.0031,0.0027,345.3018
3050.0,f_4i_left_0.130,4i,4i,4i_2,0.0124,0.0094,345.2894
3051.0,f_4i_left_0.130,4i,4i,4i_2,0.042,0.0296,345.2473
3052.0,f_4i_left_0.130,4i,4i,4i_2,0.093,0.051,345.1543
3053.0,f_4i_left_0.130,4i,4i,4i_2,0.0913,-0.0017,345.0631
3054.0,f_4i_left_0.130,4i,4i,4i_2,0.312,0.2207,344.7511
3055.0,f_4i_left_0.130,4i,4i,4i_2,0.4487,0.1368,344.3024
3056.0,f_4i_left_0.130,4i,4i,4i_2,0.5802,0.1315,343.7222
3057.0,f_4i_left_0.130,4i,4i,4i_2,0.5999,0.0197,343.1223
3058.0,f_4i_left_0.130,4i,4i,4i_2,0.4256,-0.1743,342.6967
3059.0,f_4i_left_0.130,4i,4i,4i_2,0.8022,0.3766,341.8946
3060.0,f_4i_left_0.130,4i,4i,4i_2,0.6327,-0.1695,341.2619
3061.0,f_4i_left_0.130,4i,4i,4i_2,0.4184,-0.2143,340.8435
3062.0,f_4i_left_0.130,4i,4i,4i_2,1.1563,0.7379,339.6872
3063.0,f_4i_left_0.130,4i,4i,4i_2,1.1304,-0.0259,338.5568
3064.0,f_4i_left_0.130,4i,4i,4i_2,0.6567,-0.4737,337.9
3065.0,f_4i_left_0.130,4i,4i,4i_2,1.1051,0.4484,336.7949
3066.0,f_4i_left_0.130,4i,4i,4i_2,1.5403,0.4351,335.2546
3067.0,f_4i_left_0.130,4i,4i,4i_2,1.3203,-0.22,333.9343
3068.0,f_4i_left_0.130,4i,4i,4i_2,0.5771,-0.7432,333.3573
3069.0,f_4i_left_0.130,4i,4i,4i_2,0.9807,0.4036,332.3766
3070.0,f_4i_left_0.130,4i,4i,4i_2,1.4506,0.4699,330.926
3071.0,f_4i_left_0.130,4i,4i,4i_2,1.3106,-0.14,329.6154
3072.0,f_4i_left_0.130,4i,4i,4i_2,0.822,-0.4886,328.7934
3073.0,f_4i_left_0.130,4i,4i,4i_2,0.2813,-0.5407,328.5121
3074.0,f_4i_left_0.130,4i,4i,4i_2,0.406,0.1247,328.1061
3075.0,f_4i_left_0.130,4i,4i,4i_2,0.2753,-0.1307,327.8308
3076.0,f_4i_left_0.130,4i,4i,4i_2,0.18,-0.0954,327.6509
3077.0,f_4i_left_0.130,4i,4i,4i_2,0.1893,0.0094,327.4615
3078.0,f_4i_left_0.130,4i,4i,4i_2,0.0801,-0.1092,327.3814
3079.0,f_4i_left_0.130,4i,4i,4i_2,0.0392,-0.0409,327.3422
3080.0,f_4i_left_0.130,4i,4i,4i_2,0.0083,-0.0309,327.3339
3081.0,f_4i_left_0.130,4i,4i,4i_2,0.0105,0.0022,327.3233
3082.0,f_4i_left_0.130,4i,4i,4i_2,0.0085,-0.002,327.3148
3083.0,f_4i_left_0.130,4i,4i,4i_2,0.0054,-0.0031,327.3094
3084.0,f_4i_left_0.130,4i,4i,4i_2,0.0052,-0.0002,327.3042
3085.0,f_4i_left_0.130,4i,4i,4i_2,0.001,-0.0043,327.3032
3086.0,f_4i_left_0.130,4i,4i,4i_2,0.0004,-0.0005,327.3028
3087.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0004,327.3028
3088.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,327.3026
3089.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0002,327.3026
3090.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3026
3091.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3026
3092.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3026
3093.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3026
3094.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3026
3095.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,327.3025
3096.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0002,327.3025
3097.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3098.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3099.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3100.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3101.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3102.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3103.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3104.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3105.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3025
3106.0,f_4i_left_0.130,4i,4i,4i_2,0.0001,0.0001,327.3024
3107.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0001,327.3024
3108.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3109.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3110.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3111.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3112.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3113.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3114.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3115.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3116.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3117.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3118.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3119.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3120.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3121.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3122.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3123.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3124.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3125.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3126.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3127.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3128.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3129.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3130.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3131.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3132.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3133.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,327.3024
3134.0,f_4i_left_0.130,4i,4i,4i_2,0.0001,0.0001,327.3022
3135.0,f_4i_left_0.130,4i,4i,4i_2,0.0008,0.0007,327.3015
3136.0,f_4i_left_0.130,4i,4i,4i_2,0.0014,0.0006,327.3001
3137.0,f_4i_left_0.130,4i,4i,4i_2,0.0095,0.0081,327.2906
3138.0,f_4i_left_0.130,4i,4i,4i_2,0.0309,0.0213,327.2597
3139.0,f_4i_left_0.130,4i,4i,4i_2,0.0789,0.048,327.1809
3140.0,f_4i_left_0.130,4i,4i,4i_2,0.087,0.0081,327.0939
3141.0,f_4i_left_0.130,4i,4i,4i_2,0.1845,0.0975,326.9094
3142.0,f_4i_left_0.130,4i,4i,4i_2,0.3937,0.2092,326.5156
3143.0,f_4i_left_0.130,4i,4i,4i_2,0.3897,-0.004,326.126
3144.0,f_4i_left_0.130,4i,4i,4i_2,0.4034,0.0137,325.7226
3145.0,f_4i_left_0.130,4i,4i,4i_2,0.4779,0.0745,325.2447
3146.0,f_4i_left_0.130,4i,4i,4i_2,0.5748,0.0969,324.6699
3147.0,f_4i_left_0.130,4i,4i,4i_2,0.9013,0.3265,323.7685
3148.0,f_4i_left_0.130,4i,4i,4i_2,1.3658,0.4645,322.4027
3149.0,f_4i_left_0.130,4i,4i,4i_2,1.0254,-0.3404,321.3773
3150.0,f_4i_left_0.130,4i,4i,4i_2,1.2297,0.2043,320.1476
3151.0,f_4i_left_0.130,4i,4i,4i_2,1.0297,-0.2,319.1179
3152.0,f_4i_left_0.130,4i,4i,4i_2,0.9392,-0.0905,318.1787
3153.0,f_4i_left_0.130,4i,4i,4i_2,0.7591,-0.1802,317.4196
3154.0,f_4i_left_0.130,4i,4i,4i_2,1.1514,0.3924,316.2682
3155.0,f_4i_left_0.130,4i,4i,4i_2,1.1776,0.0262,315.0906
3156.0,f_4i_left_0.130,4i,4i,4i_2,1.3291,0.1515,313.7615
3157.0,f_4i_left_0.130,4i,4i,4i_2,0.8988,-0.4303,312.8627
3158.0,f_4i_left_0.130,4i,4i,4i_2,1.256,0.3572,311.6067
3159.0,f_4i_left_0.130,4i,4i,4i_2,1.4738,0.2178,310.1329
3160.0,f_4i_left_0.130,4i,4i,4i_2,1.1305,-0.3433,309.0025
3161.0,f_4i_left_0.130,4i,4i,4i_2,0.8497,-0.2807,308.1527
3162.0,f_4i_left_0.130,4i,4i,4i_2,0.8765,0.0268,307.2763
3163.0,f_4i_left_0.130,4i,4i,4i_2,0.4015,-0.475,306.8748
3164.0,f_4i_left_0.130,4i,4i,4i_2,0.3686,-0.0328,306.5062
3165.0,f_4i_left_0.130,4i,4i,4i_2,0.0823,-0.2863,306.4239
3166.0,f_4i_left_0.130,4i,4i,4i_2,0.0838,0.0014,306.3401
3167.0,f_4i_left_0.130,4i,4i,4i_2,0.0177,-0.0661,306.3224
3168.0,f_4i_left_0.130,4i,4i,4i_2,0.0276,0.0099,306.2948
3169.0,f_4i_left_0.130,4i,4i,4i_2,0.0198,-0.0079,306.275
3170.0,f_4i_left_0.130,4i,4i,4i_2,0.0071,-0.0126,306.2679
3171.0,f_4i_left_0.130,4i,4i,4i_2,0.0063,-0.0008,306.2616
3172.0,f_4i_left_0.130,4i,4i,4i_2,0.0005,-0.0058,306.2611
3173.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,-0.0004,306.2609
3174.0,f_4i_left_0.130,4i,4i,4i_2,0.0003,0.0001,306.2606
3175.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0003,306.2606
3176.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3177.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3178.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3179.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3180.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3181.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3182.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3183.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3184.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3185.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3186.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3187.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3188.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3189.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3190.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3191.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3192.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3193.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3194.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3195.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3196.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3197.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3198.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3199.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3200.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3201.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3202.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3203.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3204.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3205.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3206.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3207.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3208.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2606
3209.0,f_4i_left_0.130,4i,4i,4i_2,0.0002,0.0002,306.2604
3210.0,f_4i_left_0.130,4i,4i,4i_2,0.0,-0.0002,306.2604
3211.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3212.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3213.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3214.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3215.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3216.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3217.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3218.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3219.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3220.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3221.0,f_4i_left_0.130,4i,4i,4i_2,0.0,0.0,306.2604
3222.0,f_4i_left_0.130,4i,4i,4i_2,0.0004,0.0004,306.26
3223.0,f_4i_left_0.130,4i,4i,4i_2,0.0059,0.0055,306.2541
3224.0,f_4i_left_0.130,4i,4i,4i_2,0.0103,0.0044,306.2437
3225.0,f_4i_left_0.130,4i,4i,4i_2,0.049,0.0386,306.1947
3226.0,f_4i_left_0.130,4i,4i,4i_2,0.0912,0.0422,306.1036
3227.0,f_4i_left_0.130,4i,4i,4i_2,0.1323,0.0411,305.9713
3228.0,f_4i_left_0.130,4i,4i,4i_2,0.4213,0.289,305.55
3229.0,f_4i_left_0.130,4i,4i,4i_2,0.1902,-0.2312,305.3598
3230.0,f_4i_left_0.130,4i,4i,4i_2,0.1646,-0.0256,305.1952
3231.0,f_4i_left_0.130,4i,4i,4i_2,0.6897,0.5251,304.5055
3232.0,f_4i_left_0.130,4i,4i,4i_2,0.6454,-0.0443,303.8601
3233.0,f_4i_left_0.130,4i,4i,4i_2,0.7843,0.1389,303.0758
3234.0,f_4i_left_0.130,4i,4i,4i_2,1.0957,0.3114,301.9801
3235.0,f_4i_left_0.130,4i,4i,4i_2,0.5977,-0.4979,301.3823
3236.0,f_4i_left_0.130,4i,4i,4i_2,1.0794,0.4817,300.3029
3237.0,f_4i_left_0.130,4i,4i,4i_2,0.7514,-0.328,299.5515
3238.0,f_4i_left_0.130,4i,4i,4i_2,1.4763,0.7249,298.0751
3239.0,f_4i_left_0.130,4i,4i,4i_2,1.4347,-0.0416,296.6405
3240.0,f_4i_left_0.130,4i,4i,4i_2,1.0906,-0.3441,295.5498
3241.0,f_4i_left_0.130,4i,4i,4i_2,1.6791,0.5884,293.8707
3242.0,f_4i_left_0.130,4i,4i,4i_2,1.5203,-0.1588,292.3504
3243.0,f_4i_left_0.130,4i,4i,4i_2,1.6646,0.1443,290.6859
3244.0,f_4i_left_0.130,4i,4i,4i_2,1.6845,0.0199,289.0014
3245.0,f_4i_left_0.130,4i,4i,4i_2,1.2177,-0.4668,287.7836
3246.0,f_4i_left_0.130,4i,4i,4i_2,1.0541,-0.1636,286.7295
3247.0,f_4i_left_0.130,4i,4i,4i_2,0.8892,-0.1649,285.8403
3248.0,f_4i_left_0.130,4i,4i,4i_2,1.0166,0.1274,284.8237
3249.0,f_4i_left_0.130,4i,4i,4i_2,1.3006,0.284,283.5231
3250.0,f_4i_left_0.130,4i,4i,4i_2,0.5453,-0.7553,282.9777
3251.0,f_4i_left_0.130,4i,4i,4i_2,0.0762,-0.4691,282.9016
3252.0,f_4i_left_0.130,4i,4i,4i_2,0.2216,0.1454,282.68
3253.0,f_4i_left_0.130,4i,4i,4i_2,0.071,-0.1505,282.609
3254.0,f_4i_left_0.130,4i,4i,4i_2,0.0251,-0.0459,282.5839
3255.0,f_4i_left_0.130,4i,4i,4i_2,0.0168,-0.0083,282.567
3256.0,f_4i_left_0.130,4i,4i,4i_2,0.013,-0.0038,282.554
3257.0,f_4i_left_0.130,4i,4i,4i_2,0.0047,-0.0083,282.5493
