timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
305.0,f_4i_left_0.6,4i,4i,4i_2,3.6904,0.3488,6.0463
306.0,f_4i_left_0.6,4i,4i,4i_2,5.0145,1.3241,1.0319
307.0,f_4i_left_0.6,:0_2,4i,:0_2_0,7.4325,2.418,
308.0,f_4i_left_0.6,:0_12,4i,:0_12_0,8.568,1.1355,
309.0,f_4i_left_0.6,:0_12,4i,:0_12_0,9.1652,0.5973,
310.0,f_4i_left_0.6,2o,4i,2o_0,9.469,0.3037,
311.0,f_4i_left_0.6,2o,4i,2o_0,11.571,2.102,
312.0,f_4i_left_0.6,2o,4i,2o_0,13.4876,1.9166,
313.0,f_4i_left_0.6,2o,4i,2o_0,15.9411,2.4535,
314.0,f_4i_left_0.6,2o,4i,2o_0,18.3451,2.404,
315.0,f_4i_left_0.6,2o,4i,2o_0,18.9853,0.6403,
316.0,f_4i_left_0.6,2o,4i,2o_0,19.0697,0.0844,
317.0,f_4i_left_0.6,2o,4i,2o_0,18.3774,-0.6923,
318.0,f_4i_left_0.6,2o,4i,2o_0,19.1598,0.7824,
319.0,f_4i_left_0.6,2o,4i,2o_0,19.3158,0.156,
320.0,f_4i_left_0.6,2o,4i,2o_0,18.2752,-1.0406,
321.0,f_4i_left_0.6,2o,4i,2o_0,19.0225,0.7473,
322.0,f_4i_left_0.6,2o,4i,2o_0,18.547,-0.4755,
323.0,f_4i_left_0.6,2o,4i,2o_0,18.4518,-0.0951,
324.0,f_4i_left_0.6,2o,4i,2o_0,18.4594,0.0076,
325.0,f_4i_left_0.6,2o,4i,2o_0,18.4151,-0.0443,
326.0,f_4i_left_0.6,2o,4i,2o_0,18.5881,0.1731,
327.0,f_4i_left_0.6,2o,4i,2o_0,18.2028,-0.3853,
328.0,f_4i_left_0.6,2o,4i,2o_0,18.9914,0.7885,
329.0,f_4i_left_0.6,2o,4i,2o_0,18.2412,-0.7501,
330.0,f_4i_left_0.6,2o,4i,2o_0,19.4398,1.1986,
331.0,f_4i_left_0.6,2o,4i,2o_0,18.9393,-0.5005,
332.0,f_4i_left_0.6,2o,4i,2o_0,18.4136,-0.5257,
333.0,f_4i_left_0.6,2o,4i,2o_0,18.783,0.3694,
334.0,f_4i_left_0.6,2o,4i,2o_0,18.6564,-0.1266,
335.0,f_4i_left_0.6,2o,4i,2o_0,18.3837,-0.2726,
336.0,f_4i_left_0.6,2o,4i,2o_0,18.2784,-0.1053,
320.0,f_4i_left_0.7,4i,4i,4i_2,19.44,0.0,474.59
321.0,f_4i_left_0.7,4i,4i,4i_2,18.7119,-0.7281,455.8781
322.0,f_4i_left_0.7,4i,4i,4i_2,18.9057,0.1938,436.9724
323.0,f_4i_left_0.7,4i,4i,4i_2,19.3676,0.4619,417.6048
324.0,f_4i_left_0.7,4i,4i,4i_2,19.2166,-0.151,398.3881
325.0,f_4i_left_0.7,4i,4i,4i_2,19.3996,0.183,378.9885
326.0,f_4i_left_0.7,4i,4i,4i_2,18.3024,-1.0972,360.6861
327.0,f_4i_left_0.7,4i,4i,4i_2,18.8538,0.5513,341.8323
328.0,f_4i_left_0.7,4i,4i,4i_2,19.1038,0.25,322.7285
329.0,f_4i_left_0.7,4i,4i,4i_2,18.9779,-0.126,303.7507
330.0,f_4i_left_0.7,4i,4i,4i_2,18.2294,-0.7485,285.5213
331.0,f_4i_left_0.7,4i,4i,4i_2,19.1013,0.8719,266.42
332.0,f_4i_left_0.7,4i,4i,4i_2,18.2284,-0.8729,248.1916
333.0,f_4i_left_0.7,4i,4i,4i_2,18.4882,0.2599,229.7034
334.0,f_4i_left_0.7,4i,4i,4i_2,18.7236,0.2354,210.9798
335.0,f_4i_left_0.7,4i,4i,4i_2,19.0725,0.3489,191.9072
336.0,f_4i_left_0.7,4i,4i,4i_2,18.8257,-0.2468,173.0815
337.0,f_4i_left_0.7,4i,4i,4i_2,18.6794,-0.1463,154.4021
338.0,f_4i_left_0.7,4i,4i,4i_2,19.3678,0.6884,135.0343
339.0,f_4i_left_0.7,4i,4i,4i_2,18.8227,-0.5451,116.2116
340.0,f_4i_left_0.7,4i,4i,4i_2,18.2885,-0.5342,97.9231
341.0,f_4i_left_0.7,4i,4i,4i_2,18.2091,-0.0794,79.714
342.0,f_4i_left_0.7,4i,4i,4i_2,18.2041,-0.005,61.5099
343.0,f_4i_left_0.7,4i,4i,4i_2,17.2575,-0.9466,44.2523
344.0,f_4i_left_0.7,4i,4i,4i_2,14.6503,-2.6073,29.6021
345.0,f_4i_left_0.7,4i,4i,4i_2,11.6503,-3.0,17.9518
346.0,f_4i_left_0.7,4i,4i,4i_2,8.6503,-3.0,9.3015
347.0,f_4i_left_0.7,4i,4i,4i_2,5.6503,-3.0,3.6513
348.0,f_4i_left_0.7,4i,4i,4i_2,2.6503,-3.0,1.001
349.0,f_4i_left_0.7,4i,4i,4i_2,0.0,-2.6503,1.001
350.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
351.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
352.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
353.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
354.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
355.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
356.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
357.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
358.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
359.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
360.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
361.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
362.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
363.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
364.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
365.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
366.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
367.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
368.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
369.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
370.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
371.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
372.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
373.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
374.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
375.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
376.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
377.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
378.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
379.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
380.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
381.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
382.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
383.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
384.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
385.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
386.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
387.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
388.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
389.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
390.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
391.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
392.0,f_4i_left_0.7,4i,4i,4i_2,0.0,0.0,1.001
393.0,f_4i_left_0.7,:0_2,4i,:0_2_0,2.3429,2.3429,
394.0,f_4i_left_0.7,:0_2,4i,:0_2_0,4.6156,2.2727,
395.0,f_4i_left_0.7,:0_12,4i,:0_12_0,6.2332,1.6176,
396.0,f_4i_left_0.7,:0_12,4i,:0_12_0,7.678,1.4448,
397.0,f_4i_left_0.7,2o,4i,2o_0,8.9331,1.2551,
398.0,f_4i_left_0.7,2o,4i,2o_0,10.3948,1.4617,
399.0,f_4i_left_0.7,2o,4i,2o_0,11.8609,1.4661,
400.0,f_4i_left_0.7,2o,4i,2o_0,13.4588,1.5979,
401.0,f_4i_left_0.7,2o,4i,2o_0,15.0068,1.548,
402.0,f_4i_left_0.7,2o,4i,2o_0,16.7198,1.713,
403.0,f_4i_left_0.7,2o,4i,2o_0,18.2888,1.569,
404.0,f_4i_left_0.7,2o,4i,2o_0,18.5556,0.2668,
405.0,f_4i_left_0.7,2o,4i,2o_0,18.9423,0.3867,
406.0,f_4i_left_0.7,2o,4i,2o_0,19.3538,0.4116,
407.0,f_4i_left_0.7,2o,4i,2o_0,19.2348,-0.1191,
408.0,f_4i_left_0.7,2o,4i,2o_0,19.3547,0.1199,
409.0,f_4i_left_0.7,2o,4i,2o_0,19.0529,-0.3018,
410.0,f_4i_left_0.7,2o,4i,2o_0,18.4079,-0.645,
411.0,f_4i_left_0.7,2o,4i,2o_0,19.2254,0.8175,
412.0,f_4i_left_0.7,2o,4i,2o_0,18.2436,-0.9818,
413.0,f_4i_left_0.7,2o,4i,2o_0,18.9519,0.7084,
414.0,f_4i_left_0.7,2o,4i,2o_0,18.3116,-0.6403,
415.0,f_4i_left_0.7,2o,4i,2o_0,18.6379,0.3263,
416.0,f_4i_left_0.7,2o,4i,2o_0,19.0058,0.3678,
417.0,f_4i_left_0.7,2o,4i,2o_0,18.1918,-0.814,
418.0,f_4i_left_0.7,2o,4i,2o_0,19.3219,1.1301,
419.0,f_4i_left_0.7,2o,4i,2o_0,19.2015,-0.1204,
420.0,f_4i_left_0.7,2o,4i,2o_0,19.287,0.0854,
421.0,f_4i_left_0.7,2o,4i,2o_0,18.7785,-0.5085,
422.0,f_4i_left_0.7,2o,4i,2o_0,18.4795,-0.2989,
423.0,f_4i_left_0.7,2o,4i,2o_0,19.0246,0.5451,
424.0,f_4i_left_0.7,:2_0,4i,:2_0_0,18.3107,-0.7139,
3183.0,f_4i_left_0.70,4i,4i,4i_2,27.77,0.0,483.3
3184.0,f_4i_left_0.70,4i,4i,4i_2,26.9246,-0.8454,456.3754
3185.0,f_4i_left_0.70,4i,4i,4i_2,26.1708,-0.7538,430.2046
3186.0,f_4i_left_0.70,4i,4i,4i_2,27.5963,1.4255,402.6082
3187.0,f_4i_left_0.70,4i,4i,4i_2,26.5743,-1.0221,376.034
3188.0,f_4i_left_0.70,4i,4i,4i_2,26.5618,-0.0124,349.4721
3189.0,f_4i_left_0.70,4i,4i,4i_2,27.2774,0.7155,322.1948
3190.0,f_4i_left_0.70,4i,4i,4i_2,26.4961,-0.7812,295.6986
3191.0,f_4i_left_0.70,4i,4i,4i_2,27.2724,0.7763,268.4263
3192.0,f_4i_left_0.70,4i,4i,4i_2,27.3632,0.0908,241.0631
3193.0,f_4i_left_0.70,4i,4i,4i_2,27.6392,0.276,213.4239
3194.0,f_4i_left_0.70,4i,4i,4i_2,27.6584,0.0192,185.7655
3195.0,f_4i_left_0.70,4i,4i,4i_2,26.326,-1.3324,159.4395
3196.0,f_4i_left_0.70,4i,4i,4i_2,26.7539,0.4279,132.6855
3197.0,f_4i_left_0.70,4i,4i,4i_2,24.415,-2.3389,108.2705
3198.0,f_4i_left_0.70,4i,4i,4i_2,21.615,-2.8,86.6555
3199.0,f_4i_left_0.70,4i,4i,4i_2,19.8084,-1.8066,66.8471
3200.0,f_4i_left_0.70,4i,4i,4i_2,17.0084,-2.8,49.8387
3201.0,f_4i_left_0.70,4i,4i,4i_2,14.2084,-2.8,35.6303
3202.0,f_4i_left_0.70,4i,4i,4i_2,11.4084,-2.8,24.2218
3203.0,f_4i_left_0.70,4i,4i,4i_2,8.6084,-2.8,15.6134
3204.0,f_4i_left_0.70,4i,4i,4i_2,5.8084,-2.8,9.805
3205.0,f_4i_left_0.70,4i,4i,4i_2,3.0084,-2.8,6.7966
3206.0,f_4i_left_0.70,4i,4i,4i_2,1.2211,-1.7873,5.5754
3207.0,f_4i_left_0.70,4i,4i,4i_2,0.4954,-0.7257,5.08
3208.0,f_4i_left_0.70,4i,4i,4i_2,0.0724,-0.423,5.0076
3209.0,f_4i_left_0.70,4i,4i,4i_2,0.0052,-0.0672,5.0024
3210.0,f_4i_left_0.70,4i,4i,4i_2,0.0003,-0.0049,5.0021
3211.0,f_4i_left_0.70,4i,4i,4i_2,0.0,-0.0003,5.0021
3212.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.0021
3213.0,f_4i_left_0.70,4i,4i,4i_2,0.0001,0.0001,5.002
3214.0,f_4i_left_0.70,4i,4i,4i_2,0.0,-0.0001,5.002
3215.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3216.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3217.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3218.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3219.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3220.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3221.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3222.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3223.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3224.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3225.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3226.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3227.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3228.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3229.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3230.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3231.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3232.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3233.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3234.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3235.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3236.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3237.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3238.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3239.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3240.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3241.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3242.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3243.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3244.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3245.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3246.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3247.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3248.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3249.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3250.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3251.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3252.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3253.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3254.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3255.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3256.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3257.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3258.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3259.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3260.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3261.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3262.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3263.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3264.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3265.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3266.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3267.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3268.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3269.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3270.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3271.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3272.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3273.0,f_4i_left_0.70,4i,4i,4i_2,0.0,0.0,5.002
3274.0,f_4i_left_0.70,4i,4i,4i_2,1.8507,1.8507,3.1513
3275.0,f_4i_left_0.70,4i,4i,4i_2,2.0851,0.2343,1.0662
3276.0,f_4i_left_0.70,:0_2,4i,:0_2_0,5.5361,3.4511,
3277.0,f_4i_left_0.70,:0_12,4i,:0_12_0,8.1463,2.6102,
3278.0,f_4i_left_0.70,:0_12,4i,:0_12_0,8.1393,-0.0071,
3279.0,f_4i_left_0.70,2o,4i,2o_0,8.9632,0.8239,
3280.0,f_4i_left_0.70,2o,4i,2o_0,11.9542,2.991,
3281.0,f_4i_left_0.70,2o,4i,2o_0,14.8849,2.9307,
3282.0,f_4i_left_0.70,2o,4i,2o_0,17.7593,2.8744,
3283.0,f_4i_left_0.70,2o,4i,2o_0,19.726,1.9667,
3284.0,f_4i_left_0.70,2o,4i,2o_0,21.527,1.8009,
3285.0,f_4i_left_0.70,2o,4i,2o_0,24.4215,2.8945,
3286.0,f_4i_left_0.70,2o,4i,2o_0,25.7308,1.3093,
3287.0,f_4i_left_0.70,2o,4i,2o_0,26.2955,0.5647,
3288.0,f_4i_left_0.70,2o,4i,2o_0,25.5552,-0.7403,
3289.0,f_4i_left_0.70,2o,4i,2o_0,26.1327,0.5776,
3290.0,f_4i_left_0.70,2o,4i,2o_0,27.6661,1.5334,
3291.0,f_4i_left_0.70,2o,4i,2o_0,25.1451,-2.521,
3292.0,f_4i_left_0.70,2o,4i,2o_0,25.5824,0.4373,
3293.0,f_4i_left_0.70,2o,4i,2o_0,27.0108,1.4283,
3294.0,f_4i_left_0.70,2o,4i,2o_0,26.5458,-0.465,
3295.0,f_4i_left_0.70,2o,4i,2o_0,27.2439,0.6981,
3296.0,f_4i_left_0.70,2o,4i,2o_0,26.4222,-0.8217,
3297.0,f_4i_left_0.70,2o,4i,2o_0,25.3305,-1.0917,
3298.0,f_4i_left_0.70,2o,4i,2o_0,27.2503,1.9199,
3299.0,f_4i_left_0.70,2o,4i,2o_0,26.4107,-0.8397,
3274.0,f_4i_left_0.72,4i,4i,4i_2,27.77,0.0,483.3
3275.0,f_4i_left_0.72,4i,4i,4i_2,26.1831,-1.5869,457.1169
3276.0,f_4i_left_0.72,4i,4i,4i_2,26.567,0.3839,430.5498
3277.0,f_4i_left_0.72,4i,4i,4i_2,27.2322,0.6651,403.3177
3278.0,f_4i_left_0.72,4i,4i,4i_2,26.1864,-1.0457,377.1312
3279.0,f_4i_left_0.72,4i,4i,4i_2,27.5509,1.3644,349.5803
3280.0,f_4i_left_0.72,4i,4i,4i_2,26.7241,-0.8268,322.8562
3281.0,f_4i_left_0.72,4i,4i,4i_2,26.8172,0.0931,296.039
3282.0,f_4i_left_0.72,4i,4i,4i_2,26.4105,-0.4067,269.6285
3283.0,f_4i_left_0.72,4i,4i,4i_2,27.2942,0.8837,242.3343
3284.0,f_4i_left_0.72,4i,4i,4i_2,26.6921,-0.6021,215.6422
3285.0,f_4i_left_0.72,4i,4i,4i_2,27.5759,0.8838,188.0663
3286.0,f_4i_left_0.72,4i,4i,4i_2,26.5827,-0.9932,161.4836
3287.0,f_4i_left_0.72,4i,4i,4i_2,25.9226,-0.66,135.561
3288.0,f_4i_left_0.72,4i,4i,4i_2,24.1495,-1.7731,111.4115
3289.0,f_4i_left_0.72,4i,4i,4i_2,21.3495,-2.8,90.062
3290.0,f_4i_left_0.72,4i,4i,4i_2,18.5495,-2.8,71.5125
3291.0,f_4i_left_0.72,4i,4i,4i_2,16.3575,-2.192,55.155
3292.0,f_4i_left_0.72,4i,4i,4i_2,13.5575,-2.8,41.5975
3293.0,f_4i_left_0.72,4i,4i,4i_2,10.7575,-2.8,30.84
3294.0,f_4i_left_0.72,4i,4i,4i_2,7.9575,-2.8,22.8825
3295.0,f_4i_left_0.72,4i,4i,4i_2,5.3409,-2.6166,17.5416
3296.0,f_4i_left_0.72,4i,4i,4i_2,2.5409,-2.8,15.0007
3297.0,f_4i_left_0.72,4i,4i,4i_2,0.1469,-2.394,14.8538
3298.0,f_4i_left_0.72,4i,4i,4i_2,0.0083,-0.1386,14.8455
3299.0,f_4i_left_0.72,4i,4i,4i_2,0.0042,-0.004,14.8413
3300.0,f_4i_left_0.72,4i,4i,4i_2,0.0007,-0.0036,14.8406
3301.0,f_4i_left_0.72,4i,4i,4i_2,0.0,-0.0007,14.8406
3302.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3303.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3304.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3305.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3306.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3307.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3308.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3309.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3310.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3311.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3312.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3313.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3314.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3315.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3316.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3317.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3318.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3319.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3320.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3321.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3322.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3323.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3324.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3325.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3326.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3327.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3328.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3329.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3330.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3331.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3332.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3333.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3334.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3335.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3336.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3337.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3338.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3339.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3340.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3341.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3342.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3343.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3344.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3345.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3346.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3347.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3348.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3349.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3350.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3351.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3352.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3353.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3354.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3355.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3356.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3357.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3358.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3359.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3360.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3361.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3362.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3363.0,f_4i_left_0.72,4i,4i,4i_2,0.0,0.0,14.8406
3364.0,f_4i_left_0.72,4i,4i,4i_2,0.6251,0.6251,14.2155
3365.0,f_4i_left_0.72,4i,4i,4i_2,2.4004,1.7753,11.8151
3366.0,f_4i_left_0.72,4i,4i,4i_2,1.9456,-0.4548,9.8695
3367.0,f_4i_left_0.72,4i,4i,4i_2,4.0753,2.1297,5.7942
3368.0,f_4i_left_0.72,4i,4i,4i_2,5.3868,1.3115,0.4074
3369.0,f_4i_left_0.72,:0_2,4i,:0_2_0,5.8606,0.4738,
3370.0,f_4i_left_0.72,:0_12,4i,:0_12_0,5.5462,-0.3145,
3371.0,f_4i_left_0.72,:0_12,4i,:0_12_0,7.9732,2.4271,
