timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3120,1i,150.0,2,2.6287,1,1.0,False,1,5.2574,15.77,15.77,scenario_north_heavy,val,development,0.5,0.0,2.6287,0.006666666666666667,1.0,,4.0,14.0,False,25,13.333333333333334,126.1776,0.0,
3125,1i,150.0,2,0.019,2,8.01,False,1,0.038,8.01,8.01,scenario_north_heavy,val,development,0.5,7.01,0.019,0.053399999999999996,-1.0,-410.17,4.0,19.0,False,30,13.333333333333334,0.912,0.23366666666666666,
3130,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.5,7.0,0.0,0.05333333333333334,-1.0,-315.9,4.0,24.0,False,35,13.333333333333334,0.0,0.23333333333333334,
3135,1i,150.0,2,0.0,2,8.0,False,2,11.9718,8.0,456.36,scenario_north_heavy,val,development,0.5,7.0,-5.3613,0.05333333333333334,0.0,226.4,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
3140,1i,150.0,1,3.3545,0,0.0,False,2,13.5154,3.66,335.24,scenario_north_heavy,val,development,0.5,-1.0,-10.1091,0.0,0.0,199.60000000000002,6.0,2.0,False,45,6.666666666666667,80.50800000000001,-0.03333333333333333,
3145,1i,150.0,0,0.0,0,0.0,False,1,23.3491,213.81,213.81,scenario_north_heavy,val,development,0.5,-1.0,-9.1781,0.0,-1.0,156.75,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
3150,1i,150.0,1,24.0732,0,0.0,False,1,24.0732,91.57,91.57,scenario_north_heavy,val,development,0.5,-1.0,21.4445,0.0,0.0,75.8,7.0,6.0,False,55,6.666666666666667,577.7568000000001,-0.03333333333333333,
3155,1i,150.0,2,14.4763,0,0.0,False,1,9.9119,12.74,12.74,scenario_north_heavy,val,development,0.5,-8.01,14.4573,0.0,0.0,4.73,0.0,4.0,True,,13.333333333333334,694.8624,-0.267,
3160,1i,150.0,3,11.5109,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,-7.0,11.5109,0.006666666666666667,0.0,-7.0,0.0,9.0,True,,20.0,828.7847999999999,-0.23333333333333334,
3165,1i,150.0,3,3.6836,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,-7.0,3.6836,0.006666666666666667,-1.0,-455.36,0.0,14.0,True,,20.0,265.2192,-0.23333333333333334,
3170,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-3.3545,0.006666666666666667,-1.0,-334.24,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3175,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,0.0,0.006666666666666667,0.0,-212.81,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3180,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-24.0732,0.006666666666666667,0.0,-90.57,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3185,1i,150.0,3,0.0,3,1.0,False,3,17.9111,1.0,429.89,scenario_north_heavy,val,development,0.5,1.0,-14.4763,0.006666666666666667,2.0,417.15,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3190,1i,150.0,3,0.0,3,1.0,False,3,17.8052,1.0,294.27,scenario_north_heavy,val,development,0.5,0.0,-11.5109,0.006666666666666667,2.0,293.27,3.0,1.0,False,5,20.0,0.0,0.0,
3195,1i,150.0,4,5.023,3,1.0,False,3,18.0713,1.0,161.23,scenario_north_heavy,val,development,0.5,0.0,1.3393999999999995,0.006666666666666667,2.0,160.23,3.0,6.0,False,10,26.666666666666668,482.20799999999997,0.0,
3200,1i,150.0,4,11.7924,1,1.0,False,2,16.5987,53.52,54.26,scenario_north_heavy,val,development,0.5,0.0,11.7924,0.006666666666666667,1.0,53.26,4.0,4.0,False,15,26.666666666666668,1132.0704,0.0,
3205,1i,150.0,2,1.1262,1,1.0,False,1,2.2524,15.56,15.56,scenario_north_heavy,val,development,0.5,0.0,1.1262,0.006666666666666667,0.0,14.56,4.0,9.0,False,20,13.333333333333334,54.05760000000001,0.0,
3210,1i,150.0,2,0.0034,2,15.04,False,1,0.0068,15.04,15.04,scenario_north_heavy,val,development,0.5,14.04,0.0034,0.10026666666666666,0.0,14.04,4.0,14.0,False,25,13.333333333333334,0.16319999999999998,0.46799999999999997,
3215,1i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.5,14.04,0.0,0.10026666666666666,-2.0,-414.84999999999997,4.0,19.0,False,30,13.333333333333334,0.0,0.46799999999999997,
3220,1i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.5,14.04,0.0,0.10026666666666666,-2.0,-279.22999999999996,4.0,24.0,False,35,13.333333333333334,0.0,0.46799999999999997,
3225,1i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.5,14.04,-5.023,0.10026666666666666,-2.0,-146.19,5.0,4.0,False,40,13.333333333333334,0.0,0.46799999999999997,
3230,1i,150.0,1,1.3191,0,0.0,False,2,10.3721,13.39,453.83,scenario_north_heavy,val,development,0.5,-1.0,-10.4733,0.0,0.0,399.57,6.0,2.0,False,45,6.666666666666667,31.6584,-0.03333333333333333,
3235,1i,150.0,1,1.6188,0,0.0,False,2,10.2809,2.3,358.49,scenario_north_heavy,val,development,0.5,-1.0,0.4925999999999999,0.0,1.0,342.93,7.0,1.0,False,50,6.666666666666667,38.8512,-0.03333333333333333,
3240,1i,150.0,2,9.248,1,1.01,False,2,9.7067,1.01,263.01,scenario_north_heavy,val,development,0.5,-14.03,9.2446,0.006733333333333333,1.0,247.97,7.0,6.0,False,55,13.333333333333334,443.904,-0.4676666666666666,
3245,1i,150.0,2,2.7184,1,1.0,False,2,8.7276,1.0,169.82,scenario_north_heavy,val,development,0.5,-14.04,2.7184,0.006666666666666667,1.0,154.78,0.0,4.0,True,,13.333333333333334,130.4832,-0.46799999999999997,
3250,1i,150.0,4,7.4848,2,1.0,False,2,8.3852,1.0,84.8,scenario_north_heavy,val,development,0.5,-14.04,7.4848,0.006666666666666667,1.0,69.75999999999999,0.0,9.0,True,,26.666666666666668,718.5408,-0.46799999999999997,
3255,1i,150.0,4,4.6639,2,1.0,False,2,4.9941,1.0,12.97,scenario_north_heavy,val,development,0.5,-14.04,4.6639,0.006666666666666667,1.0,-2.0699999999999985,0.0,14.0,True,,26.666666666666668,447.73440000000005,-0.46799999999999997,
3260,1i,150.0,4,1.066,3,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-0.2530999999999999,0.006666666666666667,0.0,-452.83,0.0,19.0,True,,26.666666666666668,102.33600000000001,0.03333333333333333,
3265,1i,150.0,4,0.0709,4,5.12,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,5.12,-1.5479,0.034133333333333335,0.0,-357.49,0.0,24.0,True,,26.666666666666668,6.806400000000001,0.17066666666666666,
3270,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,3.99,-9.248,0.03333333333333333,0.0,-262.01,1.0,4.0,False,5,26.666666666666668,0.0,0.133,
3275,1i,150.0,4,0.0,4,5.0,False,4,11.005,1.0,455.6,scenario_north_heavy,val,development,0.5,4.0,-2.7184,0.03333333333333333,2.0,285.78000000000003,2.0,2.0,True,,26.666666666666668,0.0,0.13333333333333333,
3280,1i,150.0,5,4.7921,4,5.0,False,4,10.6722,1.0,358.59,scenario_north_heavy,val,development,0.5,4.0,-2.6927000000000003,0.03333333333333333,2.0,273.78999999999996,3.0,1.0,False,5,33.333333333333336,575.052,0.13333333333333333,
3285,1i,150.0,5,2.4141,4,5.0,False,4,10.8041,1.0,263.38,scenario_north_heavy,val,development,0.5,4.0,-2.2498,0.03333333333333333,2.0,250.41,3.0,6.0,False,10,33.333333333333336,289.692,0.13333333333333333,
3290,1i,150.0,3,7.773,2,5.0,False,3,13.33,1.0,172.25,scenario_north_heavy,val,development,0.5,4.0,6.707,0.03333333333333333,1.0,171.25,4.0,4.0,False,15,20.0,559.6560000000001,0.13333333333333333,
3295,1i,150.0,4,6.1435,2,5.0,False,3,8.1914,1.0,101.53,scenario_north_heavy,val,development,0.5,-0.1200000000000001,6.0726,0.03333333333333333,1.0,100.53,4.0,9.0,False,20,26.666666666666668,589.7760000000001,-0.0040000000000000036,
3300,1i,150.0,3,2.6731,2,5.0,False,2,4.0097,1.0,52.51,scenario_north_heavy,val,development,0.5,0.0,2.6731,0.03333333333333333,0.0,51.51,4.0,14.0,False,25,20.0,192.4632,0.0,
3305,1i,150.0,3,1.2222,2,5.0,False,2,1.8333,1.0,25.33,scenario_north_heavy,val,development,0.5,0.0,1.2222,0.03333333333333333,-2.0,-430.27000000000004,4.0,19.0,False,30,20.0,87.9984,0.0,
3310,1i,150.0,3,0.0211,3,19.07,False,2,0.0317,1.0,19.07,scenario_north_heavy,val,development,0.5,14.07,-4.771,0.12713333333333335,-2.0,-339.52,4.0,24.0,False,35,20.0,1.5192,0.46900000000000003,
3315,1i,150.0,3,0.0,3,19.04,False,2,0.0,1.0,19.04,scenario_north_heavy,val,development,0.5,14.04,-2.4141,0.12693333333333331,-2.0,-244.34,5.0,4.0,False,40,20.0,0.0,0.46799999999999997,
3320,1i,150.0,2,1.3385,1,18.15,False,3,16.0336,18.15,483.3,scenario_north_heavy,val,development,0.5,13.149999999999999,-6.4345,0.121,0.0,311.05,6.0,2.0,False,45,13.333333333333334,64.248,0.4383333333333333,
3325,1i,150.0,2,12.5541,0,0.0,False,3,16.4937,2.83,380.51,scenario_north_heavy,val,development,0.5,-5.0,6.4106,0.0,0.0,278.98,7.0,1.0,False,50,13.333333333333334,602.5968,-0.16666666666666666,
3330,1i,150.0,2,5.1162,1,1.0,False,3,14.9249,1.0,288.48,scenario_north_heavy,val,development,0.5,-4.0,2.4431000000000003,0.006666666666666667,1.0,235.97000000000003,7.0,6.0,False,55,13.333333333333334,245.57760000000002,-0.13333333333333333,
3335,1i,150.0,3,7.6008,2,1.0,False,3,14.0554,1.0,193.73,scenario_north_heavy,val,development,0.5,-4.0,6.3786,0.006666666666666667,1.0,168.39999999999998,0.0,4.0,True,,20.0,547.2576,-0.13333333333333333,
3340,1i,150.0,4,6.6287,2,1.0,False,3,8.8382,1.0,101.82,scenario_north_heavy,val,development,0.5,-18.07,6.607600000000001,0.006666666666666667,1.0,82.75,0.0,9.0,True,,26.666666666666668,636.3552000000001,-0.6023333333333334,
3345,1i,150.0,4,2.3129,3,1.0,False,3,3.0839,1.0,40.56,scenario_north_heavy,val,development,0.5,-18.04,2.3129,0.006666666666666667,1.0,21.520000000000003,0.0,14.0,True,,26.666666666666668,222.0384,-0.6013333333333333,
3350,1i,150.0,4,0.4799,3,1.0,False,3,0.6399,1.0,15.96,scenario_north_heavy,val,development,0.5,-17.15,-0.8586,0.006666666666666667,0.0,-467.34000000000003,0.0,19.0,True,,26.666666666666668,46.07040000000001,-0.5716666666666667,
3355,1i,150.0,4,0.0,4,15.04,False,4,6.7052,1.0,456.48,scenario_north_heavy,val,development,0.5,15.04,-12.5541,0.10026666666666666,1.0,75.97000000000003,0.0,24.0,True,,26.666666666666668,0.0,0.5013333333333333,
3360,1i,150.0,4,0.0,4,15.04,False,4,6.61,1.0,322.64,scenario_north_heavy,val,development,0.5,14.04,-5.1162,0.10026666666666666,1.0,34.15999999999997,1.0,4.0,False,5,26.666666666666668,0.0,0.46799999999999997,
3365,1i,150.0,4,0.0,4,15.04,False,6,13.6323,1.0,483.3,scenario_north_heavy,val,development,0.5,14.04,-7.6008,0.10026666666666666,3.0,289.57000000000005,2.0,2.0,True,,26.666666666666668,0.0,0.46799999999999997,
3370,1i,150.0,5,3.5323,4,15.04,False,6,11.9036,1.0,348.9,scenario_north_heavy,val,development,0.5,14.04,-3.0964,0.10026666666666666,3.0,247.07999999999998,3.0,1.0,False,5,33.333333333333336,423.8760000000001,0.46799999999999997,
3375,1i,150.0,5,1.5033,4,15.04,False,6,10.0643,1.0,215.92,scenario_north_heavy,val,development,0.5,14.04,-0.8095999999999999,0.10026666666666666,3.0,175.35999999999999,3.0,6.0,False,10,33.333333333333336,180.39600000000002,0.46799999999999997,
3380,1i,150.0,4,10.942,2,15.04,False,4,10.942,1.0,92.79,scenario_north_heavy,val,development,0.5,14.04,10.4621,0.10026666666666666,1.0,76.83000000000001,4.0,4.0,False,15,26.666666666666668,1050.4320000000002,0.46799999999999997,
3385,1i,150.0,4,4.4714,2,15.04,False,4,4.4714,1.0,34.37,scenario_north_heavy,val,development,0.5,0.0,4.4714,0.10026666666666666,0.0,-422.11,4.0,9.0,False,20,26.666666666666668,429.25440000000003,0.0,
3390,1i,150.0,3,0.0031,3,27.76,False,3,0.0031,1.0,27.76,scenario_north_heavy,val,development,0.5,12.720000000000002,0.0031,0.18506666666666668,-1.0,-294.88,4.0,14.0,False,25,20.0,0.2232,0.4240000000000001,
3395,1i,150.0,3,0.0,3,27.75,False,3,0.0,1.0,27.75,scenario_north_heavy,val,development,0.5,12.71,0.0,0.185,-3.0,-455.55,4.0,19.0,False,30,20.0,0.0,0.4236666666666667,
3400,1i,150.0,3,0.0,3,27.75,False,4,6.6236,1.0,456.81,scenario_north_heavy,val,development,0.5,12.71,-3.5323,0.185,-2.0,107.91000000000003,4.0,24.0,False,35,20.0,0.0,0.4236666666666667,
3405,1i,150.0,3,0.0,3,27.75,False,4,6.5635,1.0,323.28,scenario_north_heavy,val,development,0.5,12.71,-1.5033,0.185,-2.0,107.35999999999999,5.0,4.0,False,40,20.0,0.0,0.4236666666666667,
3410,1i,150.0,2,0.9381,1,27.11,False,3,9.8427,12.82,186.79,scenario_north_heavy,val,development,0.5,12.07,-10.0039,0.18073333333333333,-1.0,93.99999999999999,6.0,2.0,False,45,13.333333333333334,45.028800000000004,0.4023333333333333,
3415,1i,150.0,2,11.9259,0,0.0,False,4,16.7588,9.97,398.36,scenario_north_heavy,val,development,0.5,-15.04,7.4545,0.0,0.0,363.99,7.0,1.0,False,50,13.333333333333334,572.4432,-0.5013333333333333,
3420,1i,150.0,2,3.4674,1,1.0,False,4,12.4123,1.0,303.08,scenario_north_heavy,val,development,0.5,-26.76,3.4643,0.006666666666666667,1.0,275.32,7.0,6.0,False,55,13.333333333333334,166.4352,-0.892,
3425,1i,150.0,3,8.1085,2,1.01,False,4,10.8734,1.0,208.49,scenario_north_heavy,val,development,0.5,-26.74,8.1085,0.006733333333333333,1.0,180.74,0.0,4.0,True,,20.0,583.812,-0.8913333333333333,
3430,1i,150.0,4,8.5147,2,1.0,False,4,8.5147,1.0,114.4,scenario_north_heavy,val,development,0.5,-26.75,8.5147,0.006666666666666667,0.0,-342.40999999999997,0.0,9.0,True,,26.666666666666668,817.4112,-0.8916666666666667,
3435,1i,150.0,4,3.2401,2,1.0,False,4,3.2401,1.0,43.95,scenario_north_heavy,val,development,0.5,-26.75,3.2401,0.006666666666666667,0.0,-279.33,0.0,14.0,True,,26.666666666666668,311.0496,-0.8916666666666667,
3440,1i,150.0,4,1.0759,3,1.0,False,4,1.0759,1.0,9.57,scenario_north_heavy,val,development,0.5,-26.11,0.13780000000000003,0.006666666666666667,1.0,-177.22,0.0,19.0,True,,26.666666666666668,103.28640000000001,-0.8703333333333333,
3445,1i,150.0,4,0.0003,4,5.0,False,5,5.4292,1.0,429.67,scenario_north_heavy,val,development,0.5,5.0,-11.925600000000001,0.03333333333333333,1.0,31.310000000000002,0.0,24.0,True,,26.666666666666668,0.028800000000000003,0.16666666666666666,
3450,1i,150.0,4,0.0,4,5.0,False,5,5.5426,1.0,294.86,scenario_north_heavy,val,development,0.5,4.0,-3.4674,0.03333333333333333,1.0,-8.21999999999997,1.0,4.0,False,5,26.666666666666668,0.0,0.13333333333333333,
3455,1i,150.0,4,0.0,4,5.0,False,5,5.4892,1.0,160.06,scenario_north_heavy,val,development,0.5,3.99,-8.1085,0.03333333333333333,1.0,-48.43000000000001,2.0,2.0,True,,26.666666666666668,0.0,0.133,
3460,1i,150.0,5,3.149,4,5.0,False,6,5.7443,1.0,399.67,scenario_north_heavy,val,development,0.5,4.0,-5.3656999999999995,0.03333333333333333,2.0,285.27,3.0,1.0,False,5,33.333333333333336,377.88000000000005,0.13333333333333333,
3465,1i,150.0,5,0.8114,4,5.0,False,6,3.7681,1.0,306.36,scenario_north_heavy,val,development,0.5,4.0,-2.4287,0.03333333333333333,2.0,262.41,3.0,6.0,False,10,33.333333333333336,97.36800000000001,0.13333333333333333,
3470,1i,150.0,3,7.7995,2,5.0,False,3,6.4537,1.0,211.5,scenario_north_heavy,val,development,0.5,4.0,6.7236,0.03333333333333333,-1.0,201.93,4.0,4.0,False,15,20.0,561.5640000000001,0.13333333333333333,
3475,1i,150.0,4,7.1128,2,5.0,False,3,6.2208,1.0,118.41,scenario_north_heavy,val,development,0.5,0.0,7.1125,0.03333333333333333,-2.0,-311.26,4.0,9.0,False,20,26.666666666666668,682.8288000000001,0.0,
3480,1i,150.0,4,3.451,3,17.72,False,3,4.5967,1.0,36.9,scenario_north_heavy,val,development,0.5,12.719999999999999,3.451,0.11813333333333333,-2.0,-257.96000000000004,4.0,14.0,False,25,26.666666666666668,331.29600000000005,0.424,
3485,1i,150.0,3,0.0,3,17.71,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.5,12.71,0.0,0.11806666666666667,-3.0,-155.06,4.0,19.0,False,30,20.0,0.0,0.4236666666666667,
3490,1i,150.0,3,0.0,3,17.71,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.5,12.71,-3.149,0.11806666666666667,-4.0,-394.67,4.0,24.0,False,35,20.0,0.0,0.4236666666666667,
3495,1i,150.0,3,0.0,3,17.71,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.5,12.71,-0.8114,0.11806666666666667,-4.0,-301.36,5.0,4.0,False,40,20.0,0.0,0.4236666666666667,
3500,1i,150.0,3,10.3084,1,16.81,False,1,3.3634,0.35,0.35,scenario_north_heavy,val,development,0.5,11.809999999999999,2.5089000000000006,0.11206666666666666,-2.0,-211.15,6.0,2.0,False,45,20.0,742.2048000000001,0.3936666666666666,
3505,1i,150.0,1,15.6903,0,0.0,False,1,26.3153,403.88,403.88,scenario_north_heavy,val,development,0.5,-5.0,8.5775,0.0,-2.0,285.47,7.0,1.0,False,50,6.666666666666667,376.5672,-0.16666666666666666,
3510,1i,150.0,1,1.1158,0,0.0,False,1,26.7902,269.38,269.38,scenario_north_heavy,val,development,0.5,-17.72,-2.3352000000000004,0.0,-2.0,232.48,7.0,6.0,False,55,6.666666666666667,26.7792,-0.5906666666666667,
3515,1i,150.0,2,13.5834,1,1.0,False,1,27.1669,135.92,135.92,scenario_north_heavy,val,development,0.5,-16.71,13.5834,0.006666666666666667,-1.0,130.92,0.0,4.0,True,,13.333333333333334,652.0032,-0.557,
3520,1i,150.0,3,11.0329,1,1.0,False,1,15.1409,31.71,31.71,scenario_north_heavy,val,development,0.5,-16.71,11.0329,0.006666666666666667,-1.0,26.71,0.0,9.0,True,,20.0,794.3688,-0.557,
3525,1i,150.0,3,1.6835,1,1.0,False,1,0.1409,1.0,1.0,scenario_north_heavy,val,development,0.5,-16.71,1.6835,0.006666666666666667,-1.0,-4.0,0.0,14.0,True,,20.0,121.212,-0.557,
3530,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,-15.809999999999999,-10.3084,0.006666666666666667,0.0,0.65,0.0,19.0,True,,20.0,0.0,-0.5269999999999999,
3535,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-15.6903,0.006666666666666667,0.0,-402.88,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3540,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,-1.1158,0.006666666666666667,0.0,-268.38,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3545,1i,150.0,4,5.9667,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,-7.616699999999999,0.006666666666666667,0.0,-134.92,2.0,2.0,True,,26.666666666666668,572.8032000000001,0.0,
3550,1i,150.0,4,3.7066,3,1.0,False,2,13.7914,1.0,403.24,scenario_north_heavy,val,development,0.5,0.0,-7.3263,0.006666666666666667,1.0,371.53000000000003,3.0,1.0,False,5,26.666666666666668,355.8336,0.0,
3555,1i,150.0,4,0.5981,3,1.0,False,2,13.5853,1.0,270.77,scenario_north_heavy,val,development,0.5,0.0,-1.0854,0.006666666666666667,1.0,269.77,3.0,6.0,False,10,26.666666666666668,57.41759999999999,0.0,
3560,1i,150.0,2,13.3263,1,1.0,False,2,13.3263,1.0,137.67,scenario_north_heavy,val,development,0.5,0.0,13.3263,0.006666666666666667,1.0,136.67,4.0,4.0,False,15,13.333333333333334,639.6624,0.0,
3565,1i,150.0,3,11.5443,1,1.0,False,2,8.0685,1.0,32.71,scenario_north_heavy,val,development,0.5,0.0,11.5443,0.006666666666666667,1.0,31.71,4.0,9.0,False,20,20.0,831.1896,0.0,
3570,1i,150.0,2,2.4158,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,0.0,2.4158,0.006666666666666667,0.0,0.0,4.0,14.0,False,25,13.333333333333334,115.95840000000001,0.0,
3575,1i,150.0,2,0.0004,2,5.0,False,2,12.5,1.0,480.3,scenario_north_heavy,val,development,0.5,4.0,-5.9663,0.03333333333333333,1.0,479.3,4.0,19.0,False,30,13.333333333333334,0.019200000000000002,0.13333333333333333,
3580,1i,150.0,2,0.0,2,5.0,False,2,12.492,1.0,357.9,scenario_north_heavy,val,development,0.5,4.0,-3.7066,0.03333333333333333,0.0,-45.34000000000003,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
3585,1i,150.0,2,0.0,2,5.0,False,2,12.35,1.0,235.93,scenario_north_heavy,val,development,0.5,4.0,-0.5981,0.03333333333333333,0.0,-34.839999999999975,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3590,1i,150.0,1,24.5044,0,0.0,False,1,24.5044,112.98,112.98,scenario_north_heavy,val,development,0.5,-1.0,11.1781,0.0,-1.0,-24.689999999999984,6.0,2.0,False,45,6.666666666666667,588.1056,-0.03333333333333333,
3595,1i,150.0,1,12.7301,0,0.0,False,3,22.5647,21.92,401.52,scenario_north_heavy,val,development,0.5,-1.0,1.1858000000000004,0.0,1.0,368.81,7.0,1.0,False,50,6.666666666666667,305.52240000000006,-0.03333333333333333,
3600,1i,150.0,1,0.0,1,1.0,False,3,17.8454,1.0,267.37,scenario_north_heavy,val,development,0.5,0.0,-2.4158,0.006666666666666667,2.0,266.37,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.5,,,0.0,,,,,,,0.0,0.0,,
5,2i,150.0,0,0.0,0,0.0,False,2,27.0433,373.25,376.43,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,4.0,True,,0.0,0.0,,
10,2i,150.0,0,0.0,0,0.0,False,2,26.8255,239.16,242.01,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,9.0,True,,0.0,0.0,,
15,2i,150.0,2,25.0958,0,0.0,False,2,25.0958,107.21,109.97,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,14.0,True,,13.333333333333334,1204.5984,,
20,2i,150.0,3,14.259,0,0.0,False,2,12.1394,18.81,20.37,scenario_north_heavy,val,development,0.5,,,0.0,,,0.0,19.0,True,,20.0,1026.648,,
25,2i,150.0,3,4.9495,2,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,,,0.006666666666666667,,,0.0,24.0,True,,20.0,356.3639999999999,,
30,2i,150.0,3,0.2118,2,1.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,1.0,0.2118,0.006666666666666667,2.0,,1.0,4.0,False,5,20.0,15.2496,0.03333333333333333,
35,2i,150.0,3,0.0,3,1.0,False,3,6.48,1.0,474.59,scenario_north_heavy,val,development,0.5,1.0,0.0,0.006666666666666667,1.0,98.15999999999997,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
40,2i,150.0,3,0.0,3,1.0,False,4,8.9991,1.0,401.55,scenario_north_heavy,val,development,0.5,1.0,0.0,0.006666666666666667,2.0,159.54000000000002,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
45,2i,150.0,3,0.0,3,1.0,False,4,9.3297,1.0,313.06,scenario_north_heavy,val,development,0.5,1.0,-25.0958,0.006666666666666667,2.0,203.09,3.0,6.0,False,10,20.0,0.0,0.03333333333333333,
50,2i,150.0,2,12.6348,1,1.0,False,3,12.4501,1.0,221.09,scenario_north_heavy,val,development,0.5,1.0,-1.6242,0.006666666666666667,1.0,200.72,4.0,4.0,False,15,13.333333333333334,606.4704,0.03333333333333333,
55,2i,150.0,4,11.6672,1,1.0,False,3,11.7069,1.0,127.31,scenario_north_heavy,val,development,0.5,0.0,6.7177,0.006666666666666667,1.0,126.31,4.0,9.0,False,20,26.666666666666668,1120.0512,0.0,
60,2i,150.0,4,8.7473,1,1.0,False,3,11.4501,1.0,43.94,scenario_north_heavy,val,development,0.5,0.0,8.535499999999999,0.006666666666666667,1.0,42.94,4.0,14.0,False,25,26.666666666666668,839.7408,0.0,
65,2i,150.0,2,0.0001,2,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.5,4.0,0.0001,0.03333333333333333,-2.0,-473.59,4.0,19.0,False,30,13.333333333333334,0.0048000000000000004,0.13333333333333333,
70,2i,150.0,2,0.0,2,5.0,False,3,18.101,1.0,483.3,scenario_north_heavy,val,development,0.5,4.0,0.0,0.03333333333333333,-1.0,81.75,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
75,2i,150.0,2,0.0,2,5.0,False,3,17.6222,1.0,351.24,scenario_north_heavy,val,development,0.5,4.0,0.0,0.03333333333333333,-1.0,38.18000000000001,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
80,2i,150.0,0,0.0,0,0.0,False,2,26.8832,159.59,215.57,scenario_north_heavy,val,development,0.5,-1.0,-12.6348,0.0,-1.0,-5.52000000000001,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
85,2i,150.0,3,21.2369,0,0.0,False,2,20.5793,46.33,84.9,scenario_north_heavy,val,development,0.5,-1.0,9.5697,0.0,-1.0,-42.41,7.0,1.0,False,50,20.0,1529.0567999999998,-0.03333333333333333,
90,2i,150.0,3,7.2922,0,0.0,False,2,6.0848,1.15,10.06,scenario_north_heavy,val,development,0.5,-1.0,-1.455099999999999,0.0,-1.0,-33.879999999999995,7.0,6.0,False,55,20.0,525.0384,-0.03333333333333333,
