timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1605,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1610,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1630,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1640,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1645,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1655,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1660,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1665,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1670,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1685,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1755,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1760,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1765,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1815,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1835,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1840,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1855,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1865,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1875,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1905,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1910,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1930,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1935,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1955,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1975,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2075,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2080,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2085,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2i,150.0,2,25.1641,0,0.0,False,0.0,25.1641,0.0,0.5,0.5,0.0,0.0
2180,2i,150.0,3,15.3722,0,0.0,False,0.0,15.3722,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2185,2i,150.0,3,5.2129,0,0.0,False,0.0,5.2129,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2190,2i,150.0,3,0.0,2,1.0,False,1.0,0.0,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2195,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
2200,2i,150.0,4,5.1938,3,1.0,False,1.0,5.1938,0.006666666666666667,0.5,0.25,0.0,0.25
2205,2i,150.0,4,1.9518,3,1.0,False,1.0,-23.212300000000003,0.006666666666666667,0.5,0.25,0.0,0.25
2210,2i,150.0,2,0.0001,2,15.04,False,15.04,-15.3721,0.10026666666666666,0.5,0.0,0.0,0.5
2215,2i,150.0,3,7.0678,2,15.04,False,15.04,1.8548999999999998,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
2220,2i,150.0,3,6.0299,2,15.04,False,14.04,6.0299,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
2225,2i,150.0,3,5.2083,2,15.04,False,14.04,5.2083,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
2230,2i,150.0,3,0.689,2,15.04,False,14.04,-4.5048,0.10026666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333
2235,2i,150.0,4,5.0332,3,19.04,False,18.04,3.0814,0.12693333333333331,0.75,0.0,0.0,0.25
2240,2i,150.0,3,2.7277,1,18.47,False,3.4299999999999997,2.7276,0.12313333333333333,1.0,0.0,0.0,0.0
2245,2i,150.0,4,6.7753,1,1.0,False,-14.04,-0.2925000000000004,0.006666666666666667,1.0,0.0,0.0,0.0
2250,2i,150.0,4,2.6819,3,4.61,False,-10.43,-3.3479999999999994,0.030733333333333335,1.0,0.0,0.0,0.0
2255,2i,150.0,5,3.9029,4,8.7,False,-6.34,-1.3054000000000006,0.057999999999999996,1.0,0.0,0.0,0.0
2260,2i,150.0,5,1.4551,4,8.61,False,-6.43,0.7661000000000001,0.0574,1.0,0.0,0.0,0.0
2265,2i,150.0,5,0.0,5,8.61,False,-10.43,-5.0332,0.0574,1.0,0.0,0.0,0.0
2270,2i,150.0,6,3.1157,5,8.61,False,-9.86,0.3879999999999999,0.0574,1.0,0.0,0.0,0.0
2275,2i,150.0,6,0.7974,5,8.61,False,7.609999999999999,-5.9779,0.0574,1.0,0.0,0.0,0.0
2280,2i,150.0,6,0.0011,6,12.61,False,7.999999999999999,-2.6808,0.08406666666666666,1.0,0.0,0.0,0.0
2285,2i,150.0,6,0.0,6,12.61,False,3.91,-3.9029,0.08406666666666666,1.0,0.0,0.0,0.0
2290,2i,150.0,9,8.8785,6,12.61,False,4.0,7.423400000000001,0.08406666666666666,1.0,0.0,0.0,0.0
2295,2i,150.0,9,4.6774,6,12.61,False,4.0,4.6774,0.08406666666666666,1.0,0.0,0.0,0.0
2300,2i,150.0,5,0.5034,4,12.61,False,4.0,-2.6123,0.08406666666666666,1.0,0.0,0.0,0.0
2305,2i,150.0,5,0.0012,5,16.61,False,8.0,-0.7962,0.11073333333333334,1.0,0.0,0.0,0.0
2310,2i,150.0,5,0.0,5,16.61,False,4.0,-0.0011,0.11073333333333334,1.0,0.0,0.0,0.0
2315,2i,150.0,5,0.0,5,16.61,False,4.0,0.0,0.11073333333333334,1.0,0.0,0.0,0.0
2320,2i,150.0,6,2.2035,5,16.61,False,4.0,-6.675000000000001,0.11073333333333334,0.8333333333333334,0.0,0.0,0.16666666666666666
2325,2i,150.0,6,1.4806,5,16.61,False,4.0,-3.1967999999999996,0.11073333333333334,0.8333333333333334,0.0,0.0,0.16666666666666666
2330,2i,150.0,5,5.3729,2,16.61,False,4.0,4.8694999999999995,0.11073333333333334,0.8,0.0,0.0,0.2
2335,2i,150.0,3,7.2436,0,0.0,False,-16.61,7.2424,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
2340,2i,150.0,4,4.8332,1,1.0,False,-15.61,4.8332,0.006666666666666667,0.75,0.0,0.0,0.25
2345,2i,150.0,4,1.1479,3,5.0,False,-11.61,1.1479,0.03333333333333333,0.75,0.0,0.0,0.25
2350,2i,150.0,5,4.477,4,19.04,False,2.4299999999999997,2.2735000000000003,0.12693333333333331,0.8,0.0,0.0,0.2
2355,2i,150.0,5,1.9008,4,19.04,False,2.4299999999999997,0.42020000000000013,0.12693333333333331,0.8,0.0,0.0,0.2
2360,2i,150.0,6,4.3581,5,19.04,False,2.4299999999999997,-1.0147999999999993,0.12693333333333331,0.8333333333333334,0.0,0.0,0.16666666666666666
2365,2i,150.0,6,2.0247,5,19.04,False,19.04,-5.2189,0.12693333333333331,0.8333333333333334,0.0,0.0,0.16666666666666666
2370,2i,150.0,7,2.6195,5,19.04,False,18.04,-2.2137,0.12693333333333331,0.8571428571428571,0.0,0.0,0.14285714285714285
2375,2i,150.0,7,1.0902,6,23.04,False,18.04,-0.05769999999999986,0.1536,0.8571428571428571,0.0,0.0,0.14285714285714285
2380,2i,150.0,7,0.0029,7,23.04,False,4.0,-4.4741,0.1536,0.8571428571428571,0.0,0.0,0.14285714285714285
2385,2i,150.0,8,2.4919,7,23.04,False,4.0,0.5910999999999997,0.1536,0.875,0.0,0.0,0.125
2390,2i,150.0,5,1.2432,4,23.04,False,4.0,-3.1149000000000004,0.1536,0.8,0.0,0.0,0.2
2395,2i,150.0,5,0.0111,5,27.05,False,8.010000000000002,-2.0136000000000003,0.18033333333333335,0.8,0.0,0.0,0.2
2400,2i,150.0,5,0.0,5,27.05,False,8.010000000000002,-2.6195,0.18033333333333335,0.8,0.0,0.0,0.2
2405,2i,150.0,5,0.0,5,27.05,False,4.010000000000002,-1.0902,0.18033333333333335,0.8,0.0,0.0,0.2
2410,2i,150.0,8,6.1175,5,27.05,False,4.010000000000002,6.114599999999999,0.18033333333333335,0.875,0.0,0.0,0.125
2415,2i,150.0,7,0.8196,5,27.05,False,4.010000000000002,-1.6723,0.18033333333333335,0.8571428571428571,0.0,0.0,0.14285714285714285
2420,2i,150.0,6,0.4299,5,31.05,False,8.010000000000002,-0.8133000000000001,0.20700000000000002,0.8333333333333334,0.0,0.0,0.16666666666666666
2425,2i,150.0,5,2.0098,1,1.0,False,-26.05,1.9986999999999997,0.006666666666666667,1.0,0.0,0.0,0.0
2430,2i,150.0,6,4.4683,3,5.14,False,-21.91,4.4683,0.03426666666666667,1.0,0.0,0.0,0.0
2435,2i,150.0,6,1.8074,5,13.12,False,-13.930000000000001,1.8074,0.08746666666666666,1.0,0.0,0.0,0.0
2440,2i,150.0,6,0.0302,5,13.0,False,-14.05,-6.0873,0.08666666666666667,1.0,0.0,0.0,0.0
2445,2i,150.0,7,3.4083,6,17.01,False,-10.04,2.5887000000000002,0.11340000000000001,1.0,0.0,0.0,0.0
2450,2i,150.0,7,1.8061,6,17.01,False,-14.04,1.3762,0.11340000000000001,1.0,0.0,0.0,0.0
2455,2i,150.0,8,2.2801,6,17.01,False,16.01,0.2703000000000002,0.11340000000000001,1.0,0.0,0.0,0.0
2460,2i,150.0,8,0.5366,7,17.01,False,11.870000000000001,-3.9317,0.11340000000000001,1.0,0.0,0.0,0.0
2465,2i,150.0,9,2.7682,8,21.01,False,7.890000000000002,0.9608000000000003,0.14006666666666667,1.0,0.0,0.0,0.0
2470,2i,150.0,9,1.3255,8,21.01,False,8.010000000000002,1.2953,0.14006666666666667,1.0,0.0,0.0,0.0
2475,2i,150.0,10,2.592,8,21.01,False,4.0,-0.8163,0.14006666666666667,1.0,0.0,0.0,0.0
2480,2i,150.0,7,1.7029,6,21.01,False,4.0,-0.10319999999999996,0.14006666666666667,1.0,0.0,0.0,0.0
2485,2i,150.0,8,2.5985,6,21.01,False,4.0,0.3184,0.14006666666666667,1.0,0.0,0.0,0.0
2490,2i,150.0,8,2.1137,7,25.01,False,8.0,1.5771000000000002,0.16673333333333334,1.0,0.0,0.0,0.0
2495,2i,150.0,7,0.0,7,25.01,False,4.0,-2.7682,0.16673333333333334,1.0,0.0,0.0,0.0
2500,2i,150.0,8,2.8323,7,25.01,False,4.0,1.5068000000000001,0.16673333333333334,1.0,0.0,0.0,0.0
2505,2i,150.0,8,1.0885,7,25.01,False,4.0,-1.5035,0.16673333333333334,1.0,0.0,0.0,0.0
2510,2i,150.0,6,0.1671,5,29.01,False,8.0,-1.5358,0.19340000000000002,1.0,0.0,0.0,0.0
2515,2i,150.0,5,1.3591,2,28.88,False,7.869999999999997,-1.2394,0.19253333333333333,1.0,0.0,0.0,0.0
2520,2i,150.0,5,0.9628,3,9.21,False,-15.8,-1.1509,0.0614,1.0,0.0,0.0,0.0
2525,2i,150.0,7,5.4495,5,17.04,False,-7.970000000000002,5.4495,0.11359999999999999,1.0,0.0,0.0,0.0
2530,2i,150.0,8,3.7713,5,17.01,False,-8.0,0.9390000000000001,0.11340000000000001,0.875,0.0,0.0,0.125
2535,2i,150.0,8,1.1509,7,21.01,False,-4.0,0.06240000000000001,0.14006666666666667,0.875,0.0,0.0,0.125
2540,2i,150.0,8,0.0,8,21.01,False,-8.0,-0.1671,0.14006666666666667,0.875,0.0,0.0,0.125
2545,2i,150.0,9,2.8088,8,21.01,False,-7.869999999999997,1.4497000000000002,0.14006666666666667,0.8888888888888888,0.0,0.0,0.1111111111111111
2550,2i,150.0,9,1.3375,8,21.01,False,11.8,0.3746999999999999,0.14006666666666667,0.8888888888888888,0.0,0.0,0.1111111111111111
2555,2i,150.0,9,0.1497,8,21.01,False,3.9700000000000024,-5.299799999999999,0.14006666666666667,0.8888888888888888,0.0,0.0,0.1111111111111111
2560,2i,150.0,9,0.0001,9,25.01,False,8.0,-3.7712,0.16673333333333334,0.8888888888888888,0.0,0.0,0.1111111111111111
2565,2i,150.0,10,1.5193,9,25.01,False,4.0,0.36840000000000006,0.16673333333333334,0.8,0.1,0.0,0.1
2570,2i,150.0,8,2.8364,7,25.01,False,4.0,2.8364,0.16673333333333334,0.875,0.125,0.0,0.0
2575,2i,150.0,8,1.1747,7,25.01,False,4.0,-1.6341,0.16673333333333334,0.875,0.125,0.0,0.0
2580,2i,150.0,9,2.666,8,29.15,False,8.139999999999997,1.3285,0.19433333333333333,0.7777777777777778,0.2222222222222222,0.0,0.0
2585,2i,150.0,9,1.821,8,29.01,False,8.0,1.6713,0.19340000000000002,0.7777777777777778,0.2222222222222222,0.0,0.0
2590,2i,150.0,8,0.0,8,29.01,False,4.0,-0.0001,0.19340000000000002,0.875,0.125,0.0,0.0
2595,2i,150.0,8,0.0,8,29.01,False,4.0,-1.5193,0.19340000000000002,0.875,0.125,0.0,0.0
2600,2i,150.0,8,3.9906,5,29.01,False,4.0,1.1542000000000003,0.19340000000000002,0.75,0.125,0.125,0.0
2605,2i,150.0,7,4.2643,1,28.6,False,3.59,3.0896000000000003,0.19066666666666668,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2610,2i,150.0,7,1.2192,3,9.03,False,-20.119999999999997,-1.4467999999999999,0.0602,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
2615,2i,150.0,8,2.7338,7,24.11,False,-4.900000000000002,0.9128000000000001,0.16073333333333334,0.75,0.125,0.125,0.0
2620,2i,150.0,8,1.0193,7,24.01,False,-5.0,1.0193,0.1600666666666667,0.75,0.125,0.125,0.0
2625,2i,150.0,8,0.0029,8,36.72,False,7.709999999999997,0.0029,0.2448,0.75,0.125,0.125,0.0
2630,2i,150.0,8,0.0,8,36.72,False,7.709999999999997,-3.9906,0.2448,0.75,0.125,0.125,0.0
2635,2i,150.0,8,0.0,8,36.72,False,8.119999999999997,-4.2643,0.2448,0.75,0.125,0.125,0.0
2640,2i,150.0,11,4.8868,8,36.72,False,27.689999999999998,3.6676,0.2448,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2645,2i,150.0,11,1.5054,8,36.72,False,12.61,-1.2284,0.2448,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2650,2i,150.0,11,0.0005,11,40.72,False,16.709999999999997,-1.0188000000000001,0.27146666666666663,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2655,2i,150.0,11,0.0,11,40.72,False,4.0,-0.0029,0.27146666666666663,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
2660,2i,150.0,8,0.0,8,40.72,False,4.0,0.0,0.27146666666666663,0.75,0.125,0.125,0.0
2665,2i,150.0,8,0.0,8,40.72,False,4.0,0.0,0.27146666666666663,0.75,0.125,0.125,0.0
2670,2i,150.0,9,1.2961,8,40.72,False,4.0,-3.5907,0.27146666666666663,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
2675,2i,150.0,9,0.4628,8,40.72,False,4.0,-1.0426000000000002,0.27146666666666663,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
2680,2i,150.0,10,1.7097,9,44.72,False,4.0,1.7092,0.2981333333333333,0.7,0.1,0.2,0.0
2685,2i,150.0,11,2.4908,9,44.72,False,4.0,2.4908,0.2981333333333333,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0
2690,2i,150.0,9,0.9307,7,44.72,False,4.0,0.9307,0.2981333333333333,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
2695,2i,150.0,7,1.2295,4,57.43,False,16.71,1.2295,0.3828666666666667,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
2700,2i,150.0,8,3.2967,2,1.0,False,-39.72,2.0006,0.006666666666666667,0.5,0.25,0.25,0.0
2705,2i,150.0,8,1.077,5,24.73,False,-15.989999999999998,0.6142,0.16486666666666666,0.5,0.25,0.25,0.0
2710,2i,150.0,9,2.0582,8,41.45,False,-3.269999999999996,0.3484999999999998,0.2763333333333334,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.0
2715,2i,150.0,10,2.5341,8,41.43,False,-3.289999999999999,0.043299999999999894,0.2762,0.6,0.2,0.2,0.0
2720,2i,150.0,10,1.2902,9,45.43,False,0.7100000000000009,0.35950000000000004,0.3028666666666667,0.6,0.2,0.2,0.0
2725,2i,150.0,10,0.1158,9,45.43,False,-12.0,-1.1137000000000001,0.3028666666666667,0.6,0.2,0.2,0.0
2730,2i,150.0,11,2.047,10,45.43,False,44.43,-1.2496999999999998,0.3028666666666667,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
2735,2i,150.0,11,0.9541,10,45.43,False,20.7,-0.12290000000000001,0.3028666666666667,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
2740,2i,150.0,11,0.0005,11,49.43,False,7.979999999999997,-2.0576999999999996,0.32953333333333334,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
2745,2i,150.0,11,0.0,11,49.43,False,8.0,-2.5341,0.32953333333333334,0.6363636363636364,0.18181818181818182,0.18181818181818182,0.0
2750,2i,150.0,8,0.0,8,49.43,False,4.0,-1.2902,0.32953333333333334,0.625,0.125,0.25,0.0
2755,2i,150.0,11,5.5879,8,49.43,False,4.0,5.4721,0.32953333333333334,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0
2760,2i,150.0,11,2.7906,8,49.43,False,4.0,0.7435999999999998,0.32953333333333334,0.7272727272727273,0.09090909090909091,0.18181818181818182,0.0
2765,2i,150.0,9,0.0001,9,53.43,False,8.0,-0.954,0.3562,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
2770,2i,150.0,9,0.0,9,53.43,False,4.0,-0.0005,0.3562,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.0
