timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1892.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1893.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1894.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1895.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1896.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1897.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1898.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1899.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1900.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1901.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1902.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1903.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1904.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1905.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1906.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1907.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1908.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1909.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1910.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1911.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1912.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1913.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1914.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1915.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1916.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1917.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1918.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1919.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1920.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1921.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1922.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1923.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1924.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1925.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1926.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1927.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1928.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1929.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1930.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1931.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1932.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1933.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1934.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1935.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,75.8391
1936.0,f_4i_left_0.62,4i,4i,4i_2,0.0061,0.0061,75.833
1937.0,f_4i_left_0.62,4i,4i,4i_2,0.045,0.0389,75.788
1938.0,f_4i_left_0.62,4i,4i,4i_2,0.2664,0.2213,75.5216
1939.0,f_4i_left_0.62,4i,4i,4i_2,0.3206,0.0542,75.2009
1940.0,f_4i_left_0.62,4i,4i,4i_2,1.1057,0.7851,74.0952
1941.0,f_4i_left_0.62,4i,4i,4i_2,1.3416,0.2359,72.7536
1942.0,f_4i_left_0.62,4i,4i,4i_2,0.6487,-0.693,72.1049
1943.0,f_4i_left_0.62,4i,4i,4i_2,2.3078,1.6591,69.7971
1944.0,f_4i_left_0.62,4i,4i,4i_2,1.9074,-0.4004,67.8898
1945.0,f_4i_left_0.62,4i,4i,4i_2,0.7194,-1.188,67.1704
1946.0,f_4i_left_0.62,4i,4i,4i_2,0.944,0.2246,66.2264
1947.0,f_4i_left_0.62,4i,4i,4i_2,1.2408,0.2968,64.9857
1948.0,f_4i_left_0.62,4i,4i,4i_2,0.2269,-1.0139,64.7588
1949.0,f_4i_left_0.62,4i,4i,4i_2,0.3857,0.1588,64.3731
1950.0,f_4i_left_0.62,4i,4i,4i_2,0.1293,-0.2564,64.2439
1951.0,f_4i_left_0.62,4i,4i,4i_2,0.0883,-0.041,64.1556
1952.0,f_4i_left_0.62,4i,4i,4i_2,0.0475,-0.0408,64.1081
1953.0,f_4i_left_0.62,4i,4i,4i_2,0.0366,-0.0109,64.0714
1954.0,f_4i_left_0.62,4i,4i,4i_2,0.0074,-0.0292,64.0641
1955.0,f_4i_left_0.62,4i,4i,4i_2,0.0089,0.0015,64.0551
1956.0,f_4i_left_0.62,4i,4i,4i_2,0.002,-0.0069,64.0531
1957.0,f_4i_left_0.62,4i,4i,4i_2,0.0004,-0.0017,64.0527
1958.0,f_4i_left_0.62,4i,4i,4i_2,0.0002,-0.0002,64.0525
1959.0,f_4i_left_0.62,4i,4i,4i_2,0.0,-0.0002,64.0525
1960.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0525
1961.0,f_4i_left_0.62,4i,4i,4i_2,0.0001,0.0001,64.0524
1962.0,f_4i_left_0.62,4i,4i,4i_2,0.0,-0.0001,64.0524
1963.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1964.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1965.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1966.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1967.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1968.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1969.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1970.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1971.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1972.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1973.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1974.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1975.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1976.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1977.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1978.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1979.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1980.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1981.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1982.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1983.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1984.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1985.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1986.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1987.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1988.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1989.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1990.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1991.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1992.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1993.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1994.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1995.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1996.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1997.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1998.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
1999.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2000.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2001.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2002.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2003.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2004.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2005.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2006.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2007.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2008.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2009.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2010.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2011.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2012.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2013.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2014.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2015.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2016.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2017.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2018.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2019.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2020.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2021.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2022.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2023.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,64.0524
2024.0,f_4i_left_0.62,4i,4i,4i_2,0.0571,0.0571,63.9953
2025.0,f_4i_left_0.62,4i,4i,4i_2,0.6628,0.6057,63.3324
2026.0,f_4i_left_0.62,4i,4i,4i_2,0.6545,-0.0084,62.6779
2027.0,f_4i_left_0.62,4i,4i,4i_2,0.8787,0.2242,61.7993
2028.0,f_4i_left_0.62,4i,4i,4i_2,2.7397,1.861,59.0596
2029.0,f_4i_left_0.62,4i,4i,4i_2,2.7034,-0.0363,56.3562
2030.0,f_4i_left_0.62,4i,4i,4i_2,1.015,-1.6884,55.3413
2031.0,f_4i_left_0.62,4i,4i,4i_2,2.9957,1.9808,52.3455
2032.0,f_4i_left_0.62,4i,4i,4i_2,0.7975,-2.1982,51.548
2033.0,f_4i_left_0.62,4i,4i,4i_2,1.4146,0.617,50.1334
2034.0,f_4i_left_0.62,4i,4i,4i_2,0.6021,-0.8125,49.5313
2035.0,f_4i_left_0.62,4i,4i,4i_2,0.2188,-0.3833,49.3125
2036.0,f_4i_left_0.62,4i,4i,4i_2,0.1256,-0.0932,49.1869
2037.0,f_4i_left_0.62,4i,4i,4i_2,0.1068,-0.0188,49.0801
2038.0,f_4i_left_0.62,4i,4i,4i_2,0.0119,-0.0949,49.0682
2039.0,f_4i_left_0.62,4i,4i,4i_2,0.0089,-0.0029,49.0593
2040.0,f_4i_left_0.62,4i,4i,4i_2,0.0058,-0.0031,49.0535
2041.0,f_4i_left_0.62,4i,4i,4i_2,0.0036,-0.0022,49.0499
2042.0,f_4i_left_0.62,4i,4i,4i_2,0.0004,-0.0032,49.0494
2043.0,f_4i_left_0.62,4i,4i,4i_2,0.0001,-0.0003,49.0493
2044.0,f_4i_left_0.62,4i,4i,4i_2,0.0,-0.0001,49.0493
2045.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2046.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2047.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2048.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2049.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2050.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2051.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2052.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2053.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2054.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2055.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2056.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2057.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2058.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2059.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2060.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2061.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2062.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2063.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2064.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2065.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2066.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2067.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2068.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2069.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2070.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2071.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2072.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2073.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2074.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2075.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2076.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2077.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2078.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2079.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2080.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2081.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2082.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2083.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2084.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2085.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2086.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2087.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2088.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2089.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2090.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2091.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2092.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2093.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2094.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2095.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2096.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2097.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2098.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2099.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2100.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2101.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2102.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2103.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2104.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2105.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2106.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2107.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2108.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2109.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2110.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,49.0493
2111.0,f_4i_left_0.62,4i,4i,4i_2,0.1382,0.1382,48.9112
2112.0,f_4i_left_0.62,4i,4i,4i_2,0.6648,0.5267,48.2463
2113.0,f_4i_left_0.62,4i,4i,4i_2,0.5388,-0.126,47.7076
2114.0,f_4i_left_0.62,4i,4i,4i_2,2.274,1.7352,45.4336
2115.0,f_4i_left_0.62,4i,4i,4i_2,1.5064,-0.7675,43.9272
2116.0,f_4i_left_0.62,4i,4i,4i_2,2.5701,1.0636,41.3571
2117.0,f_4i_left_0.62,4i,4i,4i_2,0.905,-1.6651,40.4521
2118.0,f_4i_left_0.62,4i,4i,4i_2,1.4208,0.5158,39.0312
2119.0,f_4i_left_0.62,4i,4i,4i_2,0.3455,-1.0753,38.6857
2120.0,f_4i_left_0.62,4i,4i,4i_2,0.2924,-0.0532,38.3934
2121.0,f_4i_left_0.62,4i,4i,4i_2,0.2006,-0.0918,38.1928
2122.0,f_4i_left_0.62,4i,4i,4i_2,0.1021,-0.0985,38.0907
2123.0,f_4i_left_0.62,4i,4i,4i_2,0.0289,-0.0732,38.0618
2124.0,f_4i_left_0.62,4i,4i,4i_2,0.0108,-0.0181,38.051
2125.0,f_4i_left_0.62,4i,4i,4i_2,0.0035,-0.0073,38.0475
2126.0,f_4i_left_0.62,4i,4i,4i_2,0.0003,-0.0032,38.0473
2127.0,f_4i_left_0.62,4i,4i,4i_2,0.0001,-0.0002,38.0472
2128.0,f_4i_left_0.62,4i,4i,4i_2,0.0,-0.0001,38.0472
2129.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2130.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2131.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2132.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2133.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2134.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2135.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2136.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2137.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2138.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2139.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2140.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2141.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2142.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2143.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2144.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2145.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2146.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2147.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2148.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2149.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2150.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2151.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2152.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2153.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2154.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2155.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2156.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2157.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2158.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2159.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2160.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2161.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2162.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2163.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2164.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2165.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2166.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2167.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2168.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2169.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2170.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2171.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2172.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2173.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2174.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2175.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2176.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2177.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2178.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2179.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2180.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2181.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2182.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2183.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2184.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2185.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2186.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2187.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2188.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2189.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2190.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2191.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2192.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2193.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2194.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2195.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2196.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2197.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2198.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,38.0472
2199.0,f_4i_left_0.62,4i,4i,4i_2,0.1259,0.1259,37.9212
2200.0,f_4i_left_0.62,4i,4i,4i_2,0.4328,0.3069,37.4884
2201.0,f_4i_left_0.62,4i,4i,4i_2,0.6713,0.2385,36.8171
2202.0,f_4i_left_0.62,4i,4i,4i_2,1.5766,0.9053,35.2405
2203.0,f_4i_left_0.62,4i,4i,4i_2,4.8121,3.2356,30.4284
2204.0,f_4i_left_0.62,4i,4i,4i_2,2.0546,-2.7575,28.3738
2205.0,f_4i_left_0.62,4i,4i,4i_2,2.3213,0.2667,26.0525
2206.0,f_4i_left_0.62,4i,4i,4i_2,1.5057,-0.8156,24.5469
2207.0,f_4i_left_0.62,4i,4i,4i_2,0.5969,-0.9088,23.95
2208.0,f_4i_left_0.62,4i,4i,4i_2,0.5952,-0.0017,23.3548
2209.0,f_4i_left_0.62,4i,4i,4i_2,0.1035,-0.4917,23.2513
2210.0,f_4i_left_0.62,4i,4i,4i_2,0.0498,-0.0537,23.2016
2211.0,f_4i_left_0.62,4i,4i,4i_2,0.0066,-0.0431,23.1949
2212.0,f_4i_left_0.62,4i,4i,4i_2,0.0049,-0.0018,23.19
2213.0,f_4i_left_0.62,4i,4i,4i_2,0.0019,-0.003,23.1882
2214.0,f_4i_left_0.62,4i,4i,4i_2,0.0006,-0.0013,23.1876
2215.0,f_4i_left_0.62,4i,4i,4i_2,0.0004,-0.0002,23.1872
2216.0,f_4i_left_0.62,4i,4i,4i_2,0.0,-0.0004,23.1872
2217.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.1872
2218.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.1872
2219.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.1872
2220.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.1872
2221.0,f_4i_left_0.62,4i,4i,4i_2,0.0001,0.0001,23.187
2222.0,f_4i_left_0.62,4i,4i,4i_2,0.0,-0.0001,23.187
2223.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2224.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2225.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2226.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2227.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2228.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2229.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2230.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2231.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2232.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2233.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2234.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
2235.0,f_4i_left_0.62,4i,4i,4i_2,0.0,0.0,23.187
