timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2953.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2954.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2955.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2956.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2957.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2958.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2959.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2960.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2961.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2962.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2963.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2964.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2965.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2966.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2967.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2968.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2969.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2970.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2971.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2972.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2973.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2974.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2975.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2976.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2977.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2978.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2979.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2980.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2981.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2982.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2983.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2984.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,172.1993
2985.0,f_1i_left_9.102,1i,1i,1i_2,0.0006,0.0006,172.1987
2986.0,f_1i_left_9.102,1i,1i,1i_2,0.0079,0.0073,172.1907
2987.0,f_1i_left_9.102,1i,1i,1i_2,0.0189,0.011,172.1719
2988.0,f_1i_left_9.102,1i,1i,1i_2,0.0533,0.0344,172.1186
2989.0,f_1i_left_9.102,1i,1i,1i_2,0.0935,0.0403,172.0251
2990.0,f_1i_left_9.102,1i,1i,1i_2,0.2486,0.1551,171.7765
2991.0,f_1i_left_9.102,1i,1i,1i_2,0.4428,0.1942,171.3337
2992.0,f_1i_left_9.102,1i,1i,1i_2,0.6293,0.1865,170.7043
2993.0,f_1i_left_9.102,1i,1i,1i_2,1.0431,0.4137,169.6613
2994.0,f_1i_left_9.102,1i,1i,1i_2,1.3209,0.2779,168.3404
2995.0,f_1i_left_9.102,1i,1i,1i_2,2.5168,1.1959,165.8235
2996.0,f_1i_left_9.102,1i,1i,1i_2,0.7833,-1.7336,165.0403
2997.0,f_1i_left_9.102,1i,1i,1i_2,1.4891,0.7058,163.5512
2998.0,f_1i_left_9.102,1i,1i,1i_2,1.7925,0.3034,161.7587
2999.0,f_1i_left_9.102,1i,1i,1i_2,0.8823,-0.9102,160.8764
3000.0,f_1i_left_9.102,1i,1i,1i_2,2.1474,1.2651,158.729
3001.0,f_1i_left_9.102,1i,1i,1i_2,2.042,-0.1054,156.687
3002.0,f_1i_left_9.102,1i,1i,1i_2,2.9123,0.8703,153.7747
3003.0,f_1i_left_9.102,1i,1i,1i_2,0.5614,-2.3509,153.2133
3004.0,f_1i_left_9.102,1i,1i,1i_2,1.0179,0.4564,152.1954
3005.0,f_1i_left_9.102,1i,1i,1i_2,0.1864,-0.8315,152.009
3006.0,f_1i_left_9.102,1i,1i,1i_2,0.2096,0.0232,151.7994
3007.0,f_1i_left_9.102,1i,1i,1i_2,0.1201,-0.0895,151.6794
3008.0,f_1i_left_9.102,1i,1i,1i_2,0.1371,0.017,151.5423
3009.0,f_1i_left_9.102,1i,1i,1i_2,0.0253,-0.1118,151.517
3010.0,f_1i_left_9.102,1i,1i,1i_2,0.0154,-0.0098,151.5016
3011.0,f_1i_left_9.102,1i,1i,1i_2,0.0069,-0.0086,151.4947
3012.0,f_1i_left_9.102,1i,1i,1i_2,0.0037,-0.0032,151.491
3013.0,f_1i_left_9.102,1i,1i,1i_2,0.0021,-0.0016,151.4889
3014.0,f_1i_left_9.102,1i,1i,1i_2,0.0022,0.0001,151.4867
3015.0,f_1i_left_9.102,1i,1i,1i_2,0.0003,-0.0019,151.4864
3016.0,f_1i_left_9.102,1i,1i,1i_2,0.0006,0.0003,151.4858
3017.0,f_1i_left_9.102,1i,1i,1i_2,0.0,-0.0006,151.4858
3018.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3019.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3020.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3021.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3022.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3023.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3024.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3025.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3026.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3027.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3028.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3029.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3030.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3031.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3032.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3033.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3034.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3035.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3036.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3037.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3038.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3039.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3040.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3041.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3042.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3043.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3044.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3045.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3046.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3047.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3048.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3049.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3050.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3051.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3052.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3053.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3054.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3055.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3056.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3057.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3058.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3059.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3060.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3061.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3062.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3063.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3064.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3065.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3066.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3067.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3068.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3069.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3070.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3071.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,151.4858
3072.0,f_1i_left_9.102,1i,1i,1i_2,0.0005,0.0005,151.4854
3073.0,f_1i_left_9.102,1i,1i,1i_2,0.0047,0.0043,151.4806
3074.0,f_1i_left_9.102,1i,1i,1i_2,0.0252,0.0205,151.4555
3075.0,f_1i_left_9.102,1i,1i,1i_2,0.0549,0.0297,151.4005
3076.0,f_1i_left_9.102,1i,1i,1i_2,0.2015,0.1465,151.1991
3077.0,f_1i_left_9.102,1i,1i,1i_2,0.5491,0.3476,150.65
3078.0,f_1i_left_9.102,1i,1i,1i_2,0.2302,-0.319,150.4198
3079.0,f_1i_left_9.102,1i,1i,1i_2,0.617,0.3868,149.8028
3080.0,f_1i_left_9.102,1i,1i,1i_2,0.8268,0.2099,148.976
3081.0,f_1i_left_9.102,1i,1i,1i_2,0.608,-0.2188,148.3679
3082.0,f_1i_left_9.102,1i,1i,1i_2,0.817,0.209,147.5509
3083.0,f_1i_left_9.102,1i,1i,1i_2,1.5841,0.7671,145.9668
3084.0,f_1i_left_9.102,1i,1i,1i_2,1.2609,-0.3232,144.7059
3085.0,f_1i_left_9.102,1i,1i,1i_2,1.9649,0.704,142.7409
3086.0,f_1i_left_9.102,1i,1i,1i_2,1.5215,-0.4434,141.2194
3087.0,f_1i_left_9.102,1i,1i,1i_2,1.0431,-0.4784,140.1764
3088.0,f_1i_left_9.102,1i,1i,1i_2,1.1447,0.1017,139.0316
3089.0,f_1i_left_9.102,1i,1i,1i_2,0.6111,-0.5336,138.4205
3090.0,f_1i_left_9.102,1i,1i,1i_2,0.3953,-0.2158,138.0252
3091.0,f_1i_left_9.102,1i,1i,1i_2,0.3296,-0.0658,137.6956
3092.0,f_1i_left_9.102,1i,1i,1i_2,0.125,-0.2046,137.5707
3093.0,f_1i_left_9.102,1i,1i,1i_2,0.0402,-0.0847,137.5304
3094.0,f_1i_left_9.102,1i,1i,1i_2,0.014,-0.0262,137.5164
3095.0,f_1i_left_9.102,1i,1i,1i_2,0.0207,0.0067,137.4958
3096.0,f_1i_left_9.102,1i,1i,1i_2,0.032,0.0113,137.4638
3097.0,f_1i_left_9.102,1i,1i,1i_2,0.0075,-0.0244,137.4563
3098.0,f_1i_left_9.102,1i,1i,1i_2,0.0037,-0.0038,137.4525
3099.0,f_1i_left_9.102,1i,1i,1i_2,0.0037,-0.0001,137.4489
3100.0,f_1i_left_9.102,1i,1i,1i_2,0.0023,-0.0014,137.4466
3101.0,f_1i_left_9.102,1i,1i,1i_2,0.0009,-0.0013,137.4457
3102.0,f_1i_left_9.102,1i,1i,1i_2,0.0006,-0.0003,137.4451
3103.0,f_1i_left_9.102,1i,1i,1i_2,0.0,-0.0006,137.4451
3104.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3105.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3106.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3107.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3108.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3109.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3110.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3111.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3112.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3113.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3114.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3115.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3116.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3117.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3118.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3119.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3120.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3121.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3122.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3123.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3124.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3125.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3126.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3127.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3128.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3129.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3130.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3131.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3132.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3133.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3134.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3135.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3136.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3137.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3138.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3139.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3140.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3141.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3142.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3143.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3144.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3145.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3146.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3147.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3148.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3149.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3150.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3151.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3152.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3153.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3154.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3155.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3156.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3157.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3158.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3159.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3160.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,137.4451
3161.0,f_1i_left_9.102,1i,1i,1i_2,0.006,0.006,137.439
3162.0,f_1i_left_9.102,1i,1i,1i_2,0.0143,0.0082,137.4248
3163.0,f_1i_left_9.102,1i,1i,1i_2,0.0456,0.0314,137.3791
3164.0,f_1i_left_9.102,1i,1i,1i_2,0.2842,0.2385,137.095
3165.0,f_1i_left_9.102,1i,1i,1i_2,0.325,0.0408,136.77
3166.0,f_1i_left_9.102,1i,1i,1i_2,0.8861,0.5611,135.8839
3167.0,f_1i_left_9.102,1i,1i,1i_2,1.1701,0.284,134.7139
3168.0,f_1i_left_9.102,1i,1i,1i_2,0.6154,-0.5546,134.0984
3169.0,f_1i_left_9.102,1i,1i,1i_2,1.929,1.3136,132.1694
3170.0,f_1i_left_9.102,1i,1i,1i_2,1.6374,-0.2917,130.532
3171.0,f_1i_left_9.102,1i,1i,1i_2,1.651,0.0136,128.8811
3172.0,f_1i_left_9.102,1i,1i,1i_2,1.5359,-0.1151,127.3452
3173.0,f_1i_left_9.102,1i,1i,1i_2,1.7069,0.171,125.6383
3174.0,f_1i_left_9.102,1i,1i,1i_2,1.6803,-0.0266,123.958
3175.0,f_1i_left_9.102,1i,1i,1i_2,2.0638,0.3836,121.8942
3176.0,f_1i_left_9.102,1i,1i,1i_2,0.5695,-1.4944,121.3247
3177.0,f_1i_left_9.102,1i,1i,1i_2,0.4387,-0.1308,120.886
3178.0,f_1i_left_9.102,1i,1i,1i_2,0.6278,0.1891,120.2582
3179.0,f_1i_left_9.102,1i,1i,1i_2,0.2899,-0.3378,119.9683
3180.0,f_1i_left_9.102,1i,1i,1i_2,0.3878,0.0978,119.5805
3181.0,f_1i_left_9.102,1i,1i,1i_2,0.0392,-0.3486,119.5413
3182.0,f_1i_left_9.102,1i,1i,1i_2,0.0291,-0.0101,119.5122
3183.0,f_1i_left_9.102,1i,1i,1i_2,0.0482,0.0191,119.464
3184.0,f_1i_left_9.102,1i,1i,1i_2,0.0167,-0.0315,119.4474
3185.0,f_1i_left_9.102,1i,1i,1i_2,0.0014,-0.0153,119.446
3186.0,f_1i_left_9.102,1i,1i,1i_2,0.0018,0.0004,119.4441
3187.0,f_1i_left_9.102,1i,1i,1i_2,0.002,0.0002,119.4421
3188.0,f_1i_left_9.102,1i,1i,1i_2,0.0002,-0.0018,119.4419
3189.0,f_1i_left_9.102,1i,1i,1i_2,0.0002,-0.0,119.4418
3190.0,f_1i_left_9.102,1i,1i,1i_2,0.0,-0.0002,119.4418
3191.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4418
3192.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4418
3193.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4418
3194.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4418
3195.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4418
3196.0,f_1i_left_9.102,1i,1i,1i_2,0.0001,0.0001,119.4417
3197.0,f_1i_left_9.102,1i,1i,1i_2,0.0,-0.0001,119.4417
3198.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3199.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3200.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3201.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3202.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3203.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3204.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3205.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3206.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3207.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3208.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3209.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3210.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3211.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3212.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3213.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3214.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3215.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3216.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3217.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3218.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3219.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3220.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3221.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3222.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3223.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3224.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3225.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3226.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3227.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3228.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3229.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3230.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3231.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3232.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3233.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3234.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3235.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3236.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3237.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3238.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3239.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3240.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3241.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3242.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3243.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3244.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3245.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3246.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3247.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,119.4417
3248.0,f_1i_left_9.102,1i,1i,1i_2,0.0198,0.0198,119.4219
3249.0,f_1i_left_9.102,1i,1i,1i_2,0.0613,0.0415,119.3606
3250.0,f_1i_left_9.102,1i,1i,1i_2,0.1536,0.0923,119.207
3251.0,f_1i_left_9.102,1i,1i,1i_2,0.9334,0.7798,118.2736
3252.0,f_1i_left_9.102,1i,1i,1i_2,0.9462,0.0128,117.3274
3253.0,f_1i_left_9.102,1i,1i,1i_2,1.3419,0.3957,115.9855
3254.0,f_1i_left_9.102,1i,1i,1i_2,1.053,-0.2889,114.9325
3255.0,f_1i_left_9.102,1i,1i,1i_2,1.0476,-0.0054,113.8849
3256.0,f_1i_left_9.102,1i,1i,1i_2,1.9943,0.9467,111.8905
3257.0,f_1i_left_9.102,1i,1i,1i_2,2.464,0.4697,109.4265
3258.0,f_1i_left_9.102,1i,1i,1i_2,2.8997,0.4357,106.5268
3259.0,f_1i_left_9.102,1i,1i,1i_2,2.6777,-0.222,103.8491
3260.0,f_1i_left_9.102,1i,1i,1i_2,3.285,0.6073,100.5641
3261.0,f_1i_left_9.102,1i,1i,1i_2,1.303,-1.982,99.2611
3262.0,f_1i_left_9.102,1i,1i,1i_2,1.3906,0.0876,97.8705
3263.0,f_1i_left_9.102,1i,1i,1i_2,0.907,-0.4836,96.9635
3264.0,f_1i_left_9.102,1i,1i,1i_2,0.4944,-0.4127,96.4691
3265.0,f_1i_left_9.102,1i,1i,1i_2,0.3516,-0.1428,96.1175
3266.0,f_1i_left_9.102,1i,1i,1i_2,0.2008,-0.1507,95.9167
3267.0,f_1i_left_9.102,1i,1i,1i_2,0.0752,-0.1257,95.8415
3268.0,f_1i_left_9.102,1i,1i,1i_2,0.0848,0.0096,95.7568
3269.0,f_1i_left_9.102,1i,1i,1i_2,0.0165,-0.0682,95.7403
3270.0,f_1i_left_9.102,1i,1i,1i_2,0.0036,-0.0129,95.7367
3271.0,f_1i_left_9.102,1i,1i,1i_2,0.0041,0.0005,95.7326
3272.0,f_1i_left_9.102,1i,1i,1i_2,0.0027,-0.0013,95.7299
3273.0,f_1i_left_9.102,1i,1i,1i_2,0.0012,-0.0016,95.7287
3274.0,f_1i_left_9.102,1i,1i,1i_2,0.0002,-0.001,95.7285
3275.0,f_1i_left_9.102,1i,1i,1i_2,0.0,-0.0002,95.7285
3276.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3277.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3278.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3279.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3280.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3281.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3282.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3283.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3284.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3285.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3286.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3287.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3288.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3289.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3290.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3291.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3292.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3293.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
3294.0,f_1i_left_9.102,1i,1i,1i_2,0.0,0.0,95.7285
